ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:29:29.261961Z,0.23,1,yes,d5d73920-6958-6369-404c-488d306696a0,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:29:29.261961+00:00,2025-11-05 20:44:44.617940+00:00,15315.355979,255.25593298333334
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:23:35.16142Z,0.22,6,yes,a2089f02-7b33-5053-e0d2-a1c6ee512588,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:23:35.161420+00:00,2025-11-05 20:44:44.617940+00:00,15669.45652,261.15760866666665
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:23:11.811874Z,0.35,2,yes,8cf346ed-8b13-5c46-225c-588cb21fbffc,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:23:11.811874+00:00,2025-11-05 20:44:44.617940+00:00,15692.806066,261.5467677666667
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:23:11.811874Z,0.2,20,yes,3377c095-6eeb-59eb-12ac-334a7018dfd0,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:23:11.811874+00:00,2025-11-05 20:44:44.617940+00:00,15692.806066,261.5467677666667
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:06:32.524922Z,0.42,16,yes,785817c5-f4be-7057-2208-857813dadf65,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:06:32.524922+00:00,2025-11-05 20:44:44.617940+00:00,16692.093018,278.2015503
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:05:25.925997Z,0.42,6,yes,1118eb41-50ec-5509-f0a6-6ae8300efab6,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:05:25.925997+00:00,2025-11-05 20:44:44.617940+00:00,16758.691943,279.3115323833334
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:05:14.067538Z,0.42,11,yes,71c892fe-a9ec-7171-d9e3-75f26ab5a1a2,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:05:14.067538+00:00,2025-11-05 20:44:44.617940+00:00,16770.550402,279.5091733666667
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:04:15.062866Z,0.42,3,yes,d809ce61-87e2-6ecd-325a-1da6d4e88b82,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:04:15.062866+00:00,2025-11-05 20:44:44.617940+00:00,16829.555074,280.49258456666666
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:03:59.670853Z,0.42,10,yes,cd0f1363-9100-7778-9186-d50b6e6bbe93,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:03:59.670853+00:00,2025-11-05 20:44:44.617940+00:00,16844.947087,280.7491181166667
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T16:00:06.221226Z,0.36,53,yes,1f4d269f-d2fd-6f78-a2f5-02c11473e052,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 16:00:06.221226+00:00,2025-11-05 20:44:44.617940+00:00,17078.396714,284.6399452333333
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:59:49.271591Z,0.34,100,yes,39f4e88d-cbae-6191-e654-e07df959a024,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:59:49.271591+00:00,2025-11-05 20:44:44.617940+00:00,17095.346349,284.92243915
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:57:22.933272Z,0.44,152,yes,ca388e20-8c94-4992-a39c-4cf0c75f55a3,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:57:22.933272+00:00,2025-11-05 20:44:44.617940+00:00,17241.684668,287.3614111333334
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:57:22.933272Z,0.29,100,yes,48c710ab-2f82-42b6-8ef8-64d7ae4f6720,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:57:22.933272+00:00,2025-11-05 20:44:44.617940+00:00,17241.684668,287.3614111333334
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:45:30.241106Z,0.91,8,yes,0ff8633c-558c-7855-5d15-ca1fa4ee17b7,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:45:30.241106+00:00,2025-11-05 20:44:44.617940+00:00,17954.376834,299.2396139
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:45:26.654376Z,0.2,40,no,74832399-68a0-5ffa-53ed-ff9b2bb8341a,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:45:26.654376+00:00,2025-11-05 20:44:44.617940+00:00,17957.963564,299.2993927333334
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:35:24.987453Z,0.2,26,yes,9237d2c4-7c3d-6292-e794-032f3ede26d7,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:35:24.987453+00:00,2025-11-05 20:44:44.617940+00:00,18559.630487,309.3271747833333
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:34:49.713805Z,0.19,49,yes,8fafaa79-fb7f-6044-5be1-e9208072af0b,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:34:49.713805+00:00,2025-11-05 20:44:44.617940+00:00,18594.904135,309.91506891666666
KXMAMDANIMENTION-25NOV06-MUSL,2025-11-05T15:34:23.518163Z,0.18,25,yes,de933b7e-31fb-73f2-fe44-cceaa52d0f29,KXMAMDANIMENTION-25NOV06,Mentions,2025-11-05T20:44:44.61794Z,2025-11-05 15:34:23.518163+00:00,2025-11-05 20:44:44.617940+00:00,18621.099777,310.35166295
