ticker,created_time,price,count,taker_side,trade_id,event_ticker,category,event_time,created_time_dt,event_time_dt,seconds_before_event,minutes_before_event
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:53:51.292862Z,0.64,3,yes,d6058780-9639-4cfb-d4f8-b38b0c836833,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:53:51.292862+00:00,2025-11-09 05:39:30.606528+00:00,13539.313666,225.65522776666666
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:52:12.469783Z,0.64,15,yes,7c11cad6-a505-48d7-bc76-98af8b1d947f,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:52:12.469783+00:00,2025-11-09 05:39:30.606528+00:00,13638.136745,227.30227908333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:45:23.864939Z,0.69,27,yes,d3f6a272-3ba3-6454-42a9-de62f50dbfc6,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:45:23.864939+00:00,2025-11-09 05:39:30.606528+00:00,14046.741589,234.11235981666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:45:23.864939Z,0.69,15,yes,96437070-9474-697d-4495-d72d43821a41,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:45:23.864939+00:00,2025-11-09 05:39:30.606528+00:00,14046.741589,234.11235981666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:45:09.864691Z,0.6,429,no,792b5bf2-9532-6097-c1b9-58be7a16e813,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:45:09.864691+00:00,2025-11-09 05:39:30.606528+00:00,14060.741837,234.34569728333332
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:44:57.264022Z,0.6,47,no,026f4b89-f53e-6cdb-cbc3-ef29823df54b,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:44:57.264022+00:00,2025-11-09 05:39:30.606528+00:00,14073.342506,234.55570843333334
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:43:51.479125Z,0.55,750,yes,36e66a41-970e-6f9e-c89d-97be42d177b3,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:43:51.479125+00:00,2025-11-09 05:39:30.606528+00:00,14139.127403,235.65212338333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:41:52.060734Z,0.53,47,yes,6c173dba-03fa-54e6-be3e-50052d0e6493,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:41:52.060734+00:00,2025-11-09 05:39:30.606528+00:00,14258.545794,237.6424299
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:41:02.420084Z,0.48,3,no,a8345b1e-913f-6e5a-fb86-863e9d0f53fc,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:41:02.420084+00:00,2025-11-09 05:39:30.606528+00:00,14308.186444,238.46977406666667
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:39:15.414671Z,0.51,98,no,3bf6e646-f414-4d4e-dd77-fd97de3ee7bb,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:39:15.414671+00:00,2025-11-09 05:39:30.606528+00:00,14415.191857,240.25319761666665
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:39:15.227245Z,0.51,7,no,a91f015d-0824-5996-e98e-8c110351244f,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:39:15.227245+00:00,2025-11-09 05:39:30.606528+00:00,14415.379283,240.25632138333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:38:58.99657Z,0.51,49,no,5c54685a-beaf-7045-8fab-8a876df9c1b5,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:38:58.996570+00:00,2025-11-09 05:39:30.606528+00:00,14431.609958,240.52683263333333
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:38:45.383285Z,0.51,9,no,b16c424c-a95d-7c89-cbf2-300287afad19,KXNCAAFTOTAL-25NOV08LSUALA,Sports,2025-11-09T05:39:30.606528Z,2025-11-09 01:38:45.383285+00:00,2025-11-09 05:39:30.606528+00:00,14445.223243,240.75372071666666
