ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T19:54:49.195398Z,0.52,10,no,407f0fea-8465-40d2-a1b6-6fe59603d343
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T19:53:41.518295Z,0.53,9,yes,f0ccfcc8-cdf3-42c2-f80d-7a4391e66789
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T19:40:53.558054Z,0.52,20,no,3851b0b4-0851-62e6-2765-d16ca8a099fb
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T19:39:20.025541Z,0.52,30,no,bd691f66-c691-66b2-e182-136e3e771fdf
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T17:20:52.485902Z,0.52,102,yes,40ae12d1-ab9b-7618-5ca9-1be8adea5e84
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T17:00:08.773161Z,0.51,1,no,5c1daf02-2a84-6d5a-39c3-5b14aea347d0
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T16:33:17.796204Z,0.52,186,yes,58f89297-59df-6e28-8810-6c24ddff8960
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T16:26:28.797692Z,0.51,51,no,1571b1bc-a5ac-7e26-94e1-0c6d5bd18d78
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T16:21:15.011098Z,0.51,22000,no,0f017e91-2ed8-5952-2015-a1e66ca747fc
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T16:04:22.474839Z,0.52,100,no,1319601a-4f09-7a0f-af0c-3bddb7987f28
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T15:07:41.288688Z,0.53,3,yes,e1b42305-9c0e-73c7-7c47-d4a9acbe44dd
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T14:47:00.465729Z,0.53,1,yes,fef8ba69-8a76-7ff7-582f-e0fbb5424f05
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T08:09:04.449735Z,0.53,36,yes,08a87f4d-2066-5b6f-8ea4-548238fc6a70
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T06:18:51.945766Z,0.51,21,no,de9ad546-33f0-59f2-c36f-d871c425c8c4
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T05:39:50.337903Z,0.51,19,no,e174c99a-10c0-7f2e-6cef-939686c35ba4
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-08T05:03:14.778566Z,0.54,89,yes,0d9a1185-0fd1-6420-b248-9dd3ed64e821
KXNCAAFSPREAD-25NOV08KENNNMSU-KENN9,2025-11-07T22:11:46.470949Z,0.5,27,no,3e16958a-8e0a-5438-ce86-05ae71fd3b0c
