ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T16:57:29.351278Z,0.48,5,no,c01b0433-475b-45db-9d9e-27c7b5c2fffc
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T16:44:53.827267Z,0.49,9,yes,e2e9b6d3-71e7-7867-ffd9-54b28f250631
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T16:11:38.610461Z,0.49,197,yes,e894f992-9e79-4839-9a96-b8289e6bd206
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T15:23:16.961063Z,0.5,2,yes,5be3d017-5c54-5b5b-a581-ef7a32ad369b
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T13:35:56.582322Z,0.48,2,no,b5993181-575b-4017-9cef-59865def0034
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T12:27:26.118408Z,0.48,9,no,e773ef3c-1791-49fe-3bb6-c1f90ccbe02b
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T11:40:24.932721Z,0.48,93,no,716663e4-5591-490a-ae33-5344e8354caf
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T07:49:00.002055Z,0.48,3,no,3e751897-ee8d-675e-3c9f-c7a45c34e4db
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T05:00:50.718669Z,0.48,86,no,a68dad3c-7212-768a-9ec0-1bffc4d07482
KXNCAAFTOTAL-25NOV08BGSUEMU-50,2025-11-08T05:00:50.718669Z,0.49,7,no,5f81626b-0eeb-78f9-b7d6-8d06d0f2f86b
