ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:51:58.057336Z,0.54,62,no,32f3d977-392f-5147-3dc3-1ada9dfed8b9
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:34:59.450739Z,0.65,15,yes,47fe78d8-aced-5f3e-8df5-65f7e05d1c8c
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:31:30.581399Z,0.58,45,no,6f3bf225-833d-7338-fc00-d22c410e4eb1
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:31:19.660527Z,0.58,45,no,46a0bc17-bd4d-5f2c-c30d-ae2ab84ea259
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:30:55.173705Z,0.6,7,no,2d0686c8-6943-5e1d-de8d-d3d124c84f26
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:29:45.660777Z,0.65,45,yes,e73fa9bf-f7c1-6e66-e587-68c5d403e620
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:24:19.919534Z,0.52,2,no,7a9689b1-c522-7271-3282-5354fa650132
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:23:34.991407Z,0.52,10,no,e0ca6202-3776-4e16-fe54-d6af9c04eb07
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:22:49.868898Z,0.51,21,no,e8d26457-944f-610c-c25f-74352e848182
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:21:16.444833Z,0.56,1,yes,01e8fe5b-fae7-4135-9649-9ef3637bc1d7
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:15:07.330948Z,0.52,201,no,e41fd355-c06c-4fb6-a9a8-7091de09981f
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:14:44.565992Z,0.49,73,no,2725d6b9-f591-636f-df04-d212b3021d9a
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:14:44.565992Z,0.5,312,no,059c1ab3-d983-6b2f-e750-e41901127302
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:13:59.997121Z,0.5,100,yes,38f7b35b-06a4-7b62-ec2c-5902b6e059c7
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:12:45.265569Z,0.45,477,yes,2a9cbd7e-1a67-6c51-a52e-c705efa7f8ad
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:08:17.146152Z,0.45,23,yes,d3c2183d-6d0b-4979-fbf5-012ecd543c79
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-06T00:05:27.380448Z,0.42,1674,no,31a07f61-97c3-5a59-42a9-316344e63bab
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T23:58:27.60765Z,0.42,49,no,218c28f0-34c7-4f59-5b99-e260b8a8804f
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T23:54:41.132838Z,0.42,1,no,52dca35b-9334-706a-1eb0-d43088f628f5
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T23:46:33.964005Z,0.41,494,no,9350263b-901b-6320-f706-04d262fb04c9
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T23:40:05.285568Z,0.41,363,no,0d1a5d4c-d907-69fc-51b7-98baf56fb65d
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T23:30:12.381303Z,0.41,30,no,cc58d731-6b72-44f8-3849-a9532b75f55f
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T23:24:42.792695Z,0.43,447,yes,1c8f50b8-4d47-563a-7a3e-6445fad718ea
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T23:06:17.355972Z,0.41,16,no,058c7522-a3d9-4b80-33c8-9d3710384b8b
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T22:54:34.10091Z,0.4,261,no,6658a8fd-76f4-4c42-17e1-5f712842d087
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T22:42:14.155385Z,0.4,8,no,4440f94d-bfec-7982-8377-6e73faa309aa
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T22:37:27.294011Z,0.4,45,no,6272b66e-79f4-5f46-e85d-6fb5ed8a67a6
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T22:34:30.188679Z,0.4,64,no,f6885431-e300-61ce-85d6-ef2a4e041926
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T22:14:08.049327Z,0.37,4,no,067368a5-02f8-4297-6fdd-9d99fe9455ea
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T21:43:58.271834Z,0.4,11,yes,7df5f695-a297-66c5-5c71-d259c5ac5790
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T19:51:45.569384Z,0.32,14,no,be50154d-f834-4f60-b66f-2afbe66c8d17
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T19:41:51.155271Z,0.38,1035,no,b703e1ed-6e68-4abb-7b2a-04f3db3f19e9
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T18:32:14.434112Z,0.38,75,no,9e1866ff-65ad-4c82-d7dc-233c45bcf19c
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T18:04:41.38277Z,0.37,154,no,382da8f2-4dd6-796c-0fd4-5311194ae032
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T13:36:51.330072Z,0.36,152,no,8b3af5bd-cac9-7e86-1201-78889943ac6b
KXNBASPREAD-25NOV05PHICLE-CLE13,2025-11-05T13:35:16.756031Z,0.36,304,no,0bd7a3e1-d645-5062-98a4-7c138a69f19f
