ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:56:46.430637Z,0.37,49,no,9075a8ed-e283-521d-01f3-60732f4f2ab9
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:53:48.294513Z,0.46,74,no,efa9b35f-f8ac-5bc4-78e6-ffe9b5c0c595
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:53:48.294513Z,0.47,10,no,dadf76e2-3d6b-548c-4a31-8d301a321ab2
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:50:43.098754Z,0.5,200,no,f4a047a5-0eff-6c74-c99a-78ed362e14e1
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:50:43.098754Z,0.48,705,no,b460daed-aaa6-6f37-d287-559665888292
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:50:43.098754Z,0.49,35,no,6a81f961-a1a4-6f3e-e17f-0aeb6637534e
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:48:50.751932Z,0.55,35,yes,ac522543-7623-44cf-8198-29b2eacdc90e
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:44:56.916655Z,0.51,39,no,b7ca80f9-95da-61ea-f4be-d0b0aa13f433
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:43:32.034881Z,0.69,139,yes,50473556-055d-5f82-f6c8-e82381b13924
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:43:32.034881Z,0.65,3,yes,4e223816-cfc2-5f58-ded5-2f1e5117389f
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:43:08.687845Z,0.57,4,no,e6ae8808-b3e4-52b8-e00e-e836d58645ae
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:41:27.008167Z,0.64,100,yes,96626e0d-e3e5-481d-7f17-977b5b4c608c
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:41:25.988032Z,0.64,308,yes,d7206394-bcb1-4ee9-4f96-8ad8a9adc87c
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:40:36.769849Z,0.62,47,yes,9d29726f-ff12-7dbc-9918-1247f49e5e47
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:35:10.348457Z,0.62,7,yes,d67ebf39-9156-66e4-f60c-84d6ade809b7
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:33:04.294502Z,0.56,21,no,e150ab25-a34e-59c9-a085-71e7061eb498
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:25:18.531063Z,0.65,10,yes,0332bc97-7a80-52b4-1bcb-362e170e4441
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:24:31.628508Z,0.63,7,yes,6a42b5d1-ca74-43a4-f79d-269a77d5bdf5
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:14:45.444579Z,0.66,14,yes,2345b780-54aa-5d98-a027-8df006f85e72
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:14:14.313013Z,0.58,11,no,2c53355b-9895-7ef4-876e-baadc42de48a
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:13:54.685665Z,0.58,114,no,6cf98beb-991d-68ac-9931-38ecf47e0a9e
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:12:49.025413Z,0.59,47,no,65512d2a-c168-5261-19b6-fb64bacbc047
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:10:27.664457Z,0.59,9,no,eab8d37b-9bf1-6ad0-4fd9-bc62a9cf7bae
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:08:05.316371Z,0.54,82,yes,4f5e70ee-9fa1-6007-c9c9-fcd809a8bbb3
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:07:58.896087Z,0.47,2,yes,040cd457-29f4-579d-9b8c-9bbd2e84b988
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:05:49.523123Z,0.36,243,no,c0f8e32c-0f48-539b-8123-3cbe3c96ba5b
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:05:49.523123Z,0.4,65,no,a8b21e28-e355-5124-9e40-26a7452af6d0
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:05:23.799138Z,0.4,32,no,666b6283-0e35-7e40-7c9d-5fb870d09d38
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:02:05.463435Z,0.47,49,yes,38f45757-7a2c-4d7d-b190-888822b1d854
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:01:47.530461Z,0.47,41,yes,35450a06-3c40-5d09-64f2-c8aa89f2e8fc
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T02:00:08.317766Z,0.47,8,yes,45d8b3f7-6d8c-784d-6ed1-ee0a8d31ce7c
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:59:14.804083Z,0.53,76,no,4030e090-1ca3-4441-1834-2f1d09afad0e
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:56:07.669988Z,0.42,524,no,e15b6ca3-978d-5672-33a7-03d157ec3c10
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:56:07.669988Z,0.65,100,no,8a438081-83e8-5208-2704-5c0dd093135a
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:53:51.292862Z,0.64,3,yes,d6058780-9639-4cfb-d4f8-b38b0c836833
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:52:12.469783Z,0.64,15,yes,7c11cad6-a505-48d7-bc76-98af8b1d947f
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:45:23.864939Z,0.69,27,yes,d3f6a272-3ba3-6454-42a9-de62f50dbfc6
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:45:23.864939Z,0.69,15,yes,96437070-9474-697d-4495-d72d43821a41
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:45:09.864691Z,0.6,429,no,792b5bf2-9532-6097-c1b9-58be7a16e813
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:44:57.264022Z,0.6,47,no,026f4b89-f53e-6cdb-cbc3-ef29823df54b
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:43:51.479125Z,0.55,750,yes,36e66a41-970e-6f9e-c89d-97be42d177b3
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:41:52.060734Z,0.53,47,yes,6c173dba-03fa-54e6-be3e-50052d0e6493
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:41:02.420084Z,0.48,3,no,a8345b1e-913f-6e5a-fb86-863e9d0f53fc
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:39:15.414671Z,0.51,98,no,3bf6e646-f414-4d4e-dd77-fd97de3ee7bb
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:39:15.227245Z,0.51,7,no,a91f015d-0824-5996-e98e-8c110351244f
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:38:58.99657Z,0.51,49,no,5c54685a-beaf-7045-8fab-8a876df9c1b5
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:38:45.383285Z,0.51,9,no,b16c424c-a95d-7c89-cbf2-300287afad19
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:38:27.013409Z,0.53,18,yes,53479b58-e162-5a7a-7e80-36872e886a67
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:37:58.195956Z,0.54,10,no,38ed6feb-b57d-77ad-8d7f-b28e0320caa0
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:37:15.075916Z,0.55,7,yes,7b38d6c6-caea-5871-51f8-7330b2c0c934
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:36:44.126333Z,0.47,9,no,0eb185d4-4193-7720-7c84-a369aa8e52f3
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:36:09.312304Z,0.47,1,no,a2c50d6e-3c4b-76bc-3b78-87b97e14bd63
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:35:50.767646Z,0.48,84,no,2985fd22-d857-6675-84c7-be221fe97c81
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:47.853282Z,0.52,248,yes,a2e9200e-7122-47de-4f4c-ced6ab6942d3
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:47.853282Z,0.51,150,yes,3f59fbab-6935-4b74-6638-cf7b0a693186
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:47.853282Z,0.52,1000,yes,1a58add7-f554-4c94-695f-26d6aa57eecc
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:17.743659Z,0.44,19,no,8aad0974-314e-5faf-190d-d6f32cb01d31
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:34:17.743659Z,0.43,66,no,5a95ebcb-a313-58ea-0a0c-45fbae175e14
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:33:29.575802Z,0.51,28,yes,1b24a4d4-c0fa-746e-3cd7-48144446690f
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:33:03.807111Z,0.43,17,no,c8888054-b6d5-74b9-26d5-194dedc7a5f9
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:56.106145Z,0.5,144,yes,5ec9f62e-bcc6-6aee-178e-d69971ec8677
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:55.172417Z,0.46,35,no,da14a230-de9a-76b3-7f7b-530c3ba04154
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:55.172417Z,0.43,51,no,135d80aa-e96d-71fd-7295-3f2a824ff751
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:32:48.874899Z,0.46,145,no,118d4d7f-1ac2-4f93-4844-b6b1aee24ccc
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:30:53.127389Z,0.5,9,yes,a0d10fda-20d6-554e-0a12-f3d06e00899b
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:30:53.127389Z,0.5,10,yes,2565a12f-11f3-5af8-27fa-bade0f5e9de4
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:28:29.364447Z,0.51,8,yes,9d556419-6c56-46be-0992-6c45c3c5f3bf
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:27:18.564485Z,0.5,100,yes,c4bc0a28-68d2-72fa-8127-335b55fe6b97
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:27:17.498372Z,0.49,51,yes,7a8e60e8-2dcc-6fd7-c732-e473a65b21db
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:26:29.445092Z,0.43,65,no,f2c1b3e6-a134-6fd6-ead3-79c80b282bba
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:24:01.544374Z,0.46,8,no,b2cd9084-3c36-720e-78fa-92b62be60e9e
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:23:54.689496Z,0.46,35,no,3983e547-67ba-507a-bca5-fbbc00c3aa36
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:20:50.901468Z,0.46,16,no,6f34b96b-76f2-7a4a-f7a8-55b7341b624a
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:20:32.772917Z,0.49,1,yes,042f8fea-0a5c-68fb-ad02-2d1dc8e411cf
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:19:33.628432Z,0.49,99,yes,cf168b7c-68a5-4094-ea7b-83f68f628f82
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:19:33.628432Z,0.49,98,yes,25584c46-75e0-4bdb-d5cc-38f9221022df
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:18:13.266106Z,0.46,37,no,9febf324-2afb-7048-14b5-9f86d74ab45c
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:16:31.291496Z,0.43,11,no,95e9a7f2-d328-5569-a90a-29cc3fb1e491
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:16:29.529767Z,0.5,76,yes,0ce2bc38-62d2-62be-c285-c7d67973fd67
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:16:07.508662Z,0.43,17,no,5dc3fd0b-b9e1-65c9-3df8-31cbe052f7fd
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:15:50.560217Z,0.5,1179,yes,ee09985e-ba56-6e5e-01d8-38f6d90f2d6b
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:15:44.671232Z,0.43,17,no,5bb7accf-2cf9-4b1d-106d-3095ae0b4b35
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:15:43.636038Z,0.43,85,no,35770a88-a5e9-7345-a282-f1d92ef8a731
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:15:15.685656Z,0.45,20,no,504719f0-4611-4351-0f58-631455df0d0d
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:14:55.030556Z,0.52,24,yes,17e7df40-2e2a-43da-21ba-59647d6eb643
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:14:39.356124Z,0.49,24,no,b7ed6254-d9ed-69a5-500a-6e402378d199
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:14:01.500048Z,0.52,50,no,9a026acc-7c24-7e81-74a1-ed6940fa27c2
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:13:31.460126Z,0.51,195,yes,abd23061-dfc6-4976-9e58-2c17882a24bb
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:13:21.199883Z,0.51,9,yes,afab3f82-7cf6-4b36-3021-f7a556c7b927
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:13:18.08077Z,0.45,56,no,bf37418b-58c6-6fbd-b83b-7f53d27a82e9
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:13:18.08077Z,0.44,31,no,813aecbf-b698-6149-80ad-eeefaf4bdfe2
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:12:10.327327Z,0.45,44,no,98536ee1-8972-67fd-70f6-55444406f27d
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:11:54.038122Z,0.51,9,yes,f4e05cfe-4172-7502-713f-9d7e33deb993
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:11:20.296191Z,0.48,900,no,dd5eaf16-c425-7389-1aa5-7015882ac6ad
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:10:21.665832Z,0.51,47,yes,6e615afa-b0f8-682c-e414-0689d991ea1b
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:09:45.840218Z,0.52,87,yes,22b2aff1-65b4-51fb-0e73-53cafe1db043
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:09:22.036383Z,0.51,94,yes,28250ab2-ca76-630a-1195-36f882d5b0f8
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:08:57.778228Z,0.51,94,yes,5b28bdb2-ea12-5562-edb8-4546e89feaf4
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:08:50.77992Z,0.51,18,yes,701c6f81-cc0e-42e2-ff95-55cce1c741c4
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:08:49.132527Z,0.48,93,no,d6394d4b-5385-4425-0038-bb6029267cf9
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:07:58.283641Z,0.48,93,no,7381ebb0-99d5-4b59-9449-b3c0b6e16a15
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:07:54.711195Z,0.51,47,yes,18212175-59c6-74a2-0b37-2f23a38fd9f8
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:07:46.488379Z,0.48,93,no,5c20b32d-b399-6849-d48b-468ec72f847d
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:07:10.997659Z,0.46,2,no,913420f8-3111-55dd-11f5-c9d04652c861
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:07:10.997659Z,0.52,5,no,34935c0a-1881-5b8a-196a-df4b756e65df
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:07:03.339622Z,0.53,36,yes,fd1d7528-0cf6-798e-194b-cda6e5b2a38f
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:05:58.766944Z,0.55,301,yes,4d968730-c660-7d8e-b2e2-55471ab18fc8
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:05:53.344004Z,0.58,8,yes,7d1b66f6-e3d9-5096-bd0e-5282c1f8a728
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:05:41.636733Z,0.55,193,yes,eadb6cfe-8ffb-4cbc-4a8f-b057f8868d78
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:05:41.636733Z,0.55,462,yes,b5c7bdd6-bbf5-4b42-65b1-ae04a706ab3b
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:05:37.78695Z,0.55,88,yes,a562fb29-8273-6170-9f99-7963c793a90c
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:05:08.761683Z,0.58,122,yes,bf20c3ee-cb72-491c-9a36-d27629ca2f1b
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:04:40.344627Z,0.47,910,yes,d482dcbb-17aa-7542-2aae-da76b10720b7
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:04:37.040917Z,0.47,39,yes,b8fed645-b0c6-7c66-a3df-d6ad3535e6a3
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:04:37.032455Z,0.47,51,yes,5304a7dd-7f16-7546-8074-4670aad54643
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T01:00:50.129561Z,0.58,1000,no,cfd51222-6b3a-48ac-3c5d-c8e622ded7f5
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T00:58:55.517491Z,0.67,318,yes,c17cd865-f34e-5e0e-aba0-6b3f2b7b60df
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T00:45:18.22249Z,0.76,12,yes,13b4fbb9-0269-7fae-46c0-00d8e519be19
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-09T00:21:27.078664Z,0.79,2,yes,387578a3-ca6c-5d8f-226e-ddaa58c359e8
KXNCAAFTOTAL-25NOV08LSUALA-40,2025-11-08T23:32:09.769116Z,0.8,25,yes,84e737b0-cc2a-51d0-da35-d9315dbc9fbf
