ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:56:20.153376Z,0.68,575,yes,d3a2ee47-ad5c-6e05-9c8e-cf4ff389020e
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:54:11.124422Z,0.6,59,no,af10611e-bfee-7a26-1fdc-74df0f85d864
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:53:32.786083Z,0.69,56,yes,71b76c93-6833-5865-dced-cc18d5492d80
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:53:30.642095Z,0.64,1,no,c8406ba5-159f-71d6-0f15-0ea2a5a71251
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:53:18.432684Z,0.7,80,no,b27833af-d494-49ea-ebab-a1c88c954667
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:53:10.417265Z,0.78,1000,no,eeab53ae-5a86-65e7-2cda-8421ea8d190e
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:53:09.190999Z,0.78,21,no,86cadde2-2a97-6c98-62ef-f4db045e3501
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:53:09.190999Z,0.78,979,no,28937ca7-ac57-6158-6f80-4ba9a6b0a9b6
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:52:29.002503Z,0.78,21,no,fc4e7b90-516b-7d14-43b0-28b0a80a97ae
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T19:45:13.821245Z,0.78,727,yes,7a8dfbe0-f42d-48eb-250a-9bbaf727c09e
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T18:56:08.895231Z,0.94,636,no,0792cab7-8aff-5bda-6082-b869d71a58c1
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T18:55:51.534714Z,0.94,1000,no,9d5c93ab-95a9-77d9-9dca-22815bbe563c
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T18:55:46.571744Z,0.94,1000,no,e8c7778d-f467-4b0d-bf2e-b540fbc2ad73
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T18:55:43.889815Z,0.94,1000,no,c22fe39f-0340-60a0-aa43-1f6ea2251f1c
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T18:22:55.076123Z,0.83,2,yes,d0cf2ef5-d502-4a73-c3c0-34dae2fe43ca
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T17:47:26.376547Z,0.85,44,yes,a2324c5d-0621-5c6d-b3e8-677677064e88
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T17:45:29.110823Z,0.85,1,yes,73d29361-9e31-6775-6a8e-d30b594096b0
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T17:38:52.955302Z,0.81,811,yes,a14feea3-8ad0-5521-4332-5c0fb1494467
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T17:26:37.856121Z,0.85,55,yes,a12d8755-14ed-5211-489b-1dbe15770f64
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T17:16:19.22457Z,0.77,221,yes,2e4cc7c9-bb66-6f79-b996-fd851dddb0dc
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T17:15:23.991994Z,0.73,720,no,f5149b3e-aabf-66a8-5e71-82d775b32c0a
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:51:31.780906Z,0.78,7,no,a712e552-6f51-5521-1f6c-c37d18c7fc65
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:51:31.780906Z,0.78,100,no,83784b00-4ab8-5c16-0374-e7e7ec10199e
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:50:46.795036Z,0.82,720,yes,ce8ae8c4-4ee9-57ba-2e82-4abd918040b8
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:48:38.122943Z,0.82,60,yes,da9a6c85-8f31-7a5e-d1d4-8a71cd89bfa0
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:39:08.471763Z,0.82,1,yes,89c3c6b4-f8b1-57ba-2b15-55811be9c724
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:34:06.178055Z,0.82,30,yes,f8808770-f0d1-65ee-8bc4-d756cecc9230
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:33:32.147062Z,0.82,120,yes,6403183f-2f1d-77c6-55ac-a76ac0f5b128
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:30:53.743242Z,0.82,2,yes,88958d90-3361-4d42-76fb-950e02386b60
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T16:23:34.468161Z,0.82,130,yes,33ee36f2-178d-5aca-8654-cd681ded81f8
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T15:44:53.476525Z,0.82,2,yes,6b8fa5b5-7821-5e3a-6cec-cd5c6b1d65e0
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T15:30:08.228277Z,0.82,36,yes,4ac95556-a62d-78b6-306d-2b0c4a60a418
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T13:12:46.136741Z,0.7,90,no,732ade6f-2528-4c47-bdf1-5ca6b7f1033c
KXNCAAFSPREAD-25NOV08INDPSU-IND2,2025-11-08T13:12:46.136741Z,0.7,10,no,273f2af1-2c32-41fa-8348-e47a229cad34
