ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T17:17:35.795368Z,0.42,17,no,6c139a25-232a-5149-c18b-afcb657fd96d
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T16:49:00.109849Z,0.45,21,yes,18bcab83-2fb8-5854-2cfb-c9ffea1398fa
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T16:48:52.967928Z,0.44,2252,no,7038c2a7-8859-45b4-b8f2-97b1057ff129
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T16:15:08.123389Z,0.45,10,yes,b117c5bf-ca01-6555-0aa5-acb907436196
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T16:04:37.305391Z,0.42,83,no,311de61c-dbe5-47a8-0de1-439a1277acb4
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T14:44:49.459897Z,0.41,123,no,1b6a53ed-9117-5063-d51b-172d3686e410
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T14:39:10.390537Z,0.41,510,no,ffc612ec-c88b-56a7-915c-b5786b50d4ec
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T14:31:38.034614Z,0.41,3,no,06ec838c-6a33-7ac3-f671-789ef7683b00
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T14:19:16.271201Z,0.41,123,no,4840274b-f35f-4f4f-984b-77bd81982f6c
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T13:27:12.737579Z,0.4,16,no,6d69f6fd-b3f2-6bf7-0e33-de88fc2bff44
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T12:08:03.979149Z,0.41,8,no,22796e95-a4cd-4716-fe1c-7d9f8a378695
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T11:14:57.506528Z,0.43,223,yes,466010c2-e6a2-5f4a-470f-e0c6cac7c5b8
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T06:45:39.129222Z,0.43,4,yes,02985d35-9e02-559e-98c3-6126aa713e00
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T06:33:11.987772Z,0.43,36,yes,f65bfb80-a242-4c06-136b-130230c3ad94
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T06:21:03.94197Z,0.43,24,yes,f378f827-652e-40d2-cd52-83a5d167d200
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T05:39:46.977184Z,0.46,9,yes,3ab3fc9f-6dd3-5591-a9bf-8c3f79b87ea0
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T05:39:31.310658Z,0.46,20,yes,2b0f3222-6917-6ce5-1996-e398b502bcd4
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-08T00:36:36.617047Z,0.41,25,no,5e7826ca-1f90-75b8-eadb-a297201ab7df
KXNCAAFSPREAD-25NOV08COLOWVU-WVU7,2025-11-07T22:50:31.199647Z,0.41,5,no,a9d050ad-128c-5984-e231-2b42f392081b
