ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:23:29.964657Z,0.79,980,no,c324fe67-6cba-4e33-87b3-964f25ba8fa6
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:23:29.964657Z,0.79,20,no,aab16c7d-f984-4b67-8bbf-a6eda0241dc5
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:23:02.544881Z,0.79,20,no,7f327e5b-f42a-5e4b-9963-cdfa40e84572
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:22:50.865191Z,0.85,9,yes,c9cde1bf-b54e-4608-33fd-530077cf9e82
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:22:50.603453Z,0.8,131,no,2011c124-426d-4376-35b4-f7a9f0087161
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:22:40.816222Z,0.8,404,no,7847f1a5-c335-4786-c044-cd4ac6e84461
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:22:34.988968Z,0.89,2,yes,2965ab1e-728a-6b47-dba0-355d51a24e9c
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:22:34.611982Z,0.8,4,no,7eb90432-f6f1-4e6e-29e0-8dec75b80759
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:22:24.812951Z,0.8,41,no,28567bc3-6b3d-53d6-d7ed-3c254f5bd2b1
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:21:37.068425Z,0.54,2,no,2a71896b-ab12-7323-1297-86aa58344993
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:21:33.574226Z,0.59,300,no,1bde0602-e82a-44cb-37da-52d2e40d528c
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:21:19.81473Z,0.59,73,no,a41f0afd-ca69-6447-6cbe-36cd56453612
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:21:18.411375Z,0.55,620,no,b8335136-09be-72e1-6a4d-ff9954500a07
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:20:37.499846Z,0.26,92,no,7d7297b1-2b0b-59d0-d76e-790f8422d706
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:20:24.748707Z,0.39,145,yes,f09f77dd-f60c-5649-3f45-157ec61803da
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:19:55.359107Z,0.3,7,no,03695737-e2d8-6b00-2564-7bcf072695ef
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:19:31.129534Z,0.34,640,no,c5e8e0c3-4d5b-6eb9-d85a-ee7b34164fe0
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:19:17.985597Z,0.42,112,yes,dc9139b6-18cd-57fe-7d27-b42334efa1b5
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:19:13.560272Z,0.37,335,no,4f222066-14ea-54e4-5ce9-e958f42a76df
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:18:58.892094Z,0.38,1000,no,45ecbf6c-5fc5-50ef-489a-ff19fdd6a7e4
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:18:23.740033Z,0.39,73,yes,118ea05f-8609-4a91-ad48-ec04a5cf35fe
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:17:21.1434Z,0.37,12,yes,376dadf9-9c2d-6d4d-c120-45e3aa40c79e
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:16:54.416812Z,0.39,24,yes,ba1285ec-3a38-4ca1-88d5-b356ee9287f5
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:16:44.993936Z,0.38,7,yes,6655caa7-282e-4c87-45a4-cf5144dd97c0
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:15:59.939249Z,0.36,26,yes,4d358c32-dc32-5093-b38f-bff4a2583fbd
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:15:30.031195Z,0.26,90,no,775eba13-6d94-4260-b537-dcc68a82e1c2
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:15:20.354589Z,0.34,3,yes,e5698b6e-0739-4a10-3299-1e306a438855
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:14:30.280448Z,0.33,300,yes,01fe1881-a9f8-5ad0-02f1-ef45156fef30
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:14:09.987342Z,0.31,30,yes,81efd2c0-8347-7fda-627d-d86fa9a624c5
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:13:34.73185Z,0.23,41,yes,75c4c9ac-f502-4d52-1a5a-3f2b5b3d3b13
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:13:28.916481Z,0.23,247,yes,e2941253-18b6-7172-0487-bab9a618aecb
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:12:32.874117Z,0.17,166,yes,96d3bb17-9639-6156-351e-fcb98dd59230
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:12:24.168435Z,0.16,456,yes,f4f00ed7-7c84-4c6f-815f-d7c32d01a030
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:12:24.168435Z,0.13,164,yes,515e7ba1-6079-4b4d-8285-469999246a7f
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:12:12.125236Z,0.12,100,yes,f443d73a-6a15-7a78-90d3-1a90bef7cf11
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:53.240726Z,0.11,100,no,e7f7d6ae-337f-5aa8-bc3c-2ff8d045928c
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:44.770527Z,0.19,37,yes,46097417-71ce-647f-f55f-2a9e8ab2d4ef
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:44.770527Z,0.18,13,yes,167d2281-8d59-61a2-cdcd-c21adfb7e2e3
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:30.685078Z,0.21,90,yes,34e22ee7-f483-50ae-3e80-7622c8064913
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:23.426437Z,0.21,157,yes,c8d3c472-6ba1-4f43-cb96-dd4e24712a07
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:16.865026Z,0.07,18,no,80227b61-b668-50e1-0b89-bba137d2d364
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:16.865026Z,0.25,42,no,756d08a3-0614-50c0-30fe-6f9876ea0302
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:11:14.569268Z,0.26,36,yes,6756c4f9-cdff-4197-6d94-16fd54f00c05
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:10:59.971149Z,0.28,200,yes,d2727bfa-92b2-5621-c824-28f67da10471
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:10:59.971149Z,0.29,135,yes,84b0e6c6-2ab9-5a29-d563-074f3bb259a7
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:10:03.820625Z,0.3,79,yes,e335c343-033e-6849-9826-c5ae55d73932
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:09:51.523491Z,0.29,328,yes,9b3f7ea1-7a91-5ce7-ac4f-ff9f63e68f7b
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:09:20.409838Z,0.32,27,yes,03433d60-7403-70b2-2b80-77cdd5fc69eb
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:08:45.995555Z,0.45,3,yes,05fb1fb0-143a-6c10-74fe-bbd987dc4bcb
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:08:29.468327Z,0.33,263,yes,86336718-d595-4557-52bc-e1faaacf3c1c
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:08:27.983192Z,0.26,486,no,1099478e-6bcc-6417-7d08-0af70a169220
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:08:13.403073Z,0.34,22,yes,a5b0cca0-c7d0-6719-b04f-b36799fbc39a
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:08:06.786638Z,0.34,14,yes,d17d2216-ed4c-43e5-2332-c467cb76588e
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:07:56.932885Z,0.33,244,yes,a95b92a6-b69f-4cde-90e5-f321e79de345
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:07:56.91764Z,0.33,743,yes,b11a21e1-f34b-54aa-2c71-f023db3d8cbd
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:07:55.542916Z,0.33,13,yes,2b6d4346-8e5f-59ee-771d-d94ed3db4d6d
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:07:25.994732Z,0.44,1000,no,d9c6c918-f788-7742-58d6-87fc99286721
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:07:20.470455Z,0.54,486,yes,b63e0984-cf8e-6cda-8bb5-2c9dbd9fb527
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:07:15.244035Z,0.45,1000,no,9356163c-031c-5142-33be-095308cd67b6
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:07:05.928366Z,0.46,1000,no,7895e450-9203-7fc5-c09c-bef846de6de0
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:58.166194Z,0.47,1000,no,178b421e-b60f-5ace-58b8-bc013a48aabb
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:48.1117Z,0.48,12,no,f0ec83dd-9506-6f0e-c172-a853214b39f9
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:48.1117Z,0.51,35,no,55e58863-ad01-63dc-c6f7-d9516a916e40
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:48.1117Z,0.5,228,no,4f2e9a01-74b9-606c-fd2d-4d47ca363557
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:41.779483Z,0.59,1000,no,6230ab2b-da23-7ae2-72fd-a8e7dddc3155
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:41.352466Z,0.59,977,no,fac83c89-44fc-6b9b-2ddd-945b7404f0b6
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:41.352466Z,0.59,23,no,8b8d5525-7545-6196-04dd-5f9561654850
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:39.525754Z,0.59,23,no,aea8a3c1-1418-5827-991e-cfa71643c1da
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:34.327348Z,0.6,1000,no,4db0a5d3-a5ab-69d4-9dde-850107aa344d
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:34.327348Z,0.51,163,no,4a5799b6-32c5-60bc-b43c-3538efbb738c
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:24.655505Z,0.61,1000,no,1b1d1201-2c68-555c-5204-67f320a6b555
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:06:16.04337Z,0.62,980,no,9414ed28-cbcd-6e2b-50e0-19559928ed14
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:05:50.259316Z,0.76,10,yes,ba1c1b99-fa4e-449d-b132-efcdca366273
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:05:05.749217Z,0.75,131,yes,994b3a56-ad98-72e2-4a4d-fdc2f20ef76f
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:04:19.668909Z,0.75,1000,no,37e67949-8b2f-616f-2bae-2a980d127111
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:04:05.747523Z,0.83,115,yes,344bb1db-61d0-6295-67cf-1121df2c70cc
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:04:05.263419Z,0.75,1000,no,1a2020c5-8049-655e-9af7-2716c3342827
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:03:52.443221Z,0.74,1000,no,dc4fd644-68d1-51b9-6a7f-b087545cd451
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:03:33.101513Z,0.74,1,yes,aaa82b36-d9c6-7281-4d64-382bc1abb858
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:03:33.101513Z,0.83,58,yes,6c23714b-8778-7039-4d71-1807e277309a
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:03:25.143715Z,0.73,2,no,0dd965b4-3289-7432-1782-9c0a7aae784f
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:02:35.246791Z,0.75,14,yes,f06492e9-a0d0-5809-14fa-2999365499fa
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:02:24.615457Z,0.75,1605,yes,2a2a2f6b-af5c-6a09-db1e-d0f284ed38b2
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:01:36.020679Z,0.74,269,no,f18ded3d-e9cc-5d93-fc87-8c685eb8ed56
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:01:36.020679Z,0.74,731,no,62ac10a3-9216-5cb8-f486-497f0b79c598
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:01:25.852196Z,0.75,10,yes,883bb375-f720-5535-4a63-4b19235d11f6
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:01:25.491053Z,0.74,731,no,5dd89d3a-b2a0-708f-2c44-06c7eb11ca02
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:01:21.07123Z,0.75,91,yes,1d9cbf64-f5a0-4099-ba66-332204085c3a
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:01:03.081745Z,0.75,52,yes,15b09f3f-e2c0-64b5-673d-ec042a652686
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:00:27.946056Z,0.75,10,yes,ab58160e-148c-7e45-2c9e-8b794042ab62
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T20:00:22.286416Z,0.75,100,yes,3078e1af-4ac4-4a19-1e9a-8367f698ad8e
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:59:55.925787Z,0.75,24,yes,0cd178ea-ebec-6955-e084-fc3b3c9eba76
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:58:42.472921Z,0.63,18,yes,7b958964-f1f2-7356-fbd7-28abf77dafc8
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:58:42.472921Z,0.67,31,yes,1a69cd6f-097c-717d-e501-ddc4d9671b9e
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:57:02.276086Z,0.63,66,yes,798aed6a-5cfe-547a-4e6c-01b1e4f81e74
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:56:26.123904Z,0.54,66,no,95ab0496-df9d-75e5-1c3c-be0c36841a31
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:55:50.412101Z,0.65,66,yes,50fec0c4-13ce-74d2-b4d7-8583e7a0efd0
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:55:35.795713Z,0.48,2,no,7576d05b-2b8d-56c0-deba-8caa4a64bb18
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:55:32.775829Z,0.56,540,yes,d85e3491-54f3-673b-77be-6198d5aff476
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:55:32.775829Z,0.56,270,yes,c000ecf5-9263-6768-4f92-e35206332b47
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:54:57.193398Z,0.56,190,no,d995da2a-9a6b-7321-58f8-775d854ca74f
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:54:55.090233Z,0.56,10,no,030c8397-5577-7ee1-7792-1c6e3f7be1db
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:53:31.131505Z,0.63,757,yes,64742811-65ff-4b28-4ba5-f85b99933141
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:48:45.77898Z,0.59,132,yes,824ad087-ff73-771e-4702-9c8782e05b50
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:47:27.384695Z,0.49,124,yes,d6def9c4-9aec-4116-8a33-b6b3afc38976
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:47:27.384695Z,0.49,896,yes,811fbb42-e037-4736-860d-17d04045d600
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:46:33.646577Z,0.47,200,yes,2822385f-290e-628a-f885-4c6ca7c3c698
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:46:22.6769Z,0.46,1000,yes,42746fd7-39f6-450f-7d52-76d9d8c9ed46
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:45:20.347794Z,0.49,33,yes,e104ff2c-364b-5fb5-fdb5-e07702641fd7
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:34:04.516551Z,0.39,3,no,576d88ae-15ba-68e5-9bc3-ec09df2f21e5
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:34:02.343605Z,0.39,2,no,f1c13c6f-2836-5661-ad54-349c1fa2d9fd
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:31:48.377669Z,0.45,4,yes,9c11ff33-bfbe-6c5f-75c1-1713f42bbc89
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:30:09.850239Z,0.39,19,no,a88e67a4-dc3d-7e25-2174-a12cf6192761
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:30:09.850239Z,0.38,20,no,16c7f1b2-9839-7995-1d33-dff4b87b88ad
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:28:01.42528Z,0.48,20,yes,9f368778-5f0d-4ef5-c75c-ee7cac8ddec2
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:27:27.443643Z,0.48,10,yes,5d399fb6-885a-7e12-ff74-560f702cfdee
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:26:36.538669Z,0.49,19,yes,2417a636-9057-5ecd-e5ac-8156912f0577
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:26:13.098887Z,0.47,10,yes,12badf37-e3bb-6cf8-d3dc-d0cf160157f2
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:22:29.326965Z,0.49,98,yes,5a04fcf3-2a0b-5905-8a66-000594132443
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:22:16.736255Z,0.41,476,no,91b494f5-744c-4433-664a-8b320a60792c
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:19:26.829725Z,0.42,66,no,36e1bad5-c1ed-54f9-4b51-84515c6e4595
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:18:34.622337Z,0.41,27,no,a666dd78-934b-54df-a7a8-020673445c9d
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:18:34.622337Z,0.45,147,no,2ff4839e-6c9a-5a21-b8b3-31d3deb666aa
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:18:15.825452Z,0.51,169,yes,b8544ae5-381c-4de5-c109-94bff9bbb10f
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:17:28.310505Z,0.58,1312,yes,c6bf3df2-e753-638f-75fe-ea38b2ce0ad7
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:17:28.310505Z,0.52,1000,yes,a3af6bd7-e3e7-6ae9-7b40-c574aad00696
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:17:28.310505Z,0.52,100,yes,921cd303-7357-6b44-7b51-04ba8c803ebb
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:17:28.310505Z,0.69,887,yes,1a509738-dbd3-6099-4bca-b9591e7e23fb
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:15:01.481289Z,0.5,77,no,b89f875d-761a-6fb1-870c-075dd8ea9f72
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:14:35.981169Z,0.52,10,no,78852dde-24b2-4289-e511-10a789680fae
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:13:53.473409Z,0.53,17,yes,5e22dde9-9e89-5586-624e-2a43532b6036
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:12:33.728114Z,0.54,40,yes,528503a5-045f-4853-7aca-78eb5433abc9
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:11:27.20131Z,0.54,1,yes,6148904a-b651-6506-57d2-183dcdf54a07
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:07:38.033744Z,0.63,25,no,27ea9541-d78b-7e47-d070-ebc9749ca9f9
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:06:04.78881Z,0.63,1,yes,c0d63ca2-a01e-673c-798d-689777d81f7e
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T19:04:20.368536Z,0.57,67,no,0cd538c6-4550-527f-4097-d2215c920fa2
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T18:50:18.253312Z,0.61,15,yes,4d896ada-17ec-6c32-ee1d-e94f66b790a6
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T18:47:10.390639Z,0.61,50,yes,f3a9cb84-7754-7056-ea81-71be27307b72
KXNCAAFTOTAL-25NOV08INDPSU-44,2025-11-08T18:46:20.836885Z,0.61,7,yes,925b5542-2500-6e6e-643c-d4572d2a7b2a
