ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:18:43.293791Z,0.8,4,yes,c206995e-757f-6719-e5ef-bf53bd5d3f53
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:18:43.293791Z,0.7,16,yes,b34ff14a-9dbc-6c3c-f591-e817646b714c
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:17:13.820536Z,0.3,4,no,92185cd0-e05f-7d8c-3905-605aac5524ba
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:15:12.20034Z,0.31,3,no,436ab745-b0d8-7750-ea32-250fa9545459
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:15:12.20034Z,0.3,66,no,1225e259-385d-77f9-d8bb-81c34f7b6536
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:14:27.041965Z,0.31,7,no,45c0454d-0dcc-5d38-dfd3-3f2f64ef3db9
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:13:55.214194Z,0.69,50,yes,c18a486c-530c-4a0a-af03-7d69ba9083bd
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:13:55.214194Z,0.7,20,yes,062abba3-9968-44c4-9f1d-bc12d09f774c
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:12:03.632119Z,0.7,15,yes,b7dcfc9e-a948-65ac-a082-22cef8059810
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:12:03.632119Z,0.69,10,yes,ac96473f-9132-68f7-8ea6-801427bde9dc
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:12:03.632119Z,0.69,10,yes,805ce5e3-45e5-6a88-91b5-d81698f28dea
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:11:17.303606Z,0.69,10,yes,a2d46185-d889-6b0a-9d05-dcee9e785b2a
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:11:17.303606Z,0.7,1,yes,3071b1fd-ea88-6b98-a0bf-c2c5513a1238
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:11:17.303606Z,0.69,10,yes,0b03121a-30b9-6d2e-ac23-e241e91641ac
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:09:37.576197Z,0.7,449,yes,ffca89d3-7580-55c0-2e9c-7d6a1d48e7dc
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:09:37.576197Z,0.69,254,yes,9d740ae4-b5bf-593c-2cfd-68cd64df5b24
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:07:32.16847Z,0.67,21,yes,fb50df76-8fcb-6560-1b24-65480f4661ba
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:06:58.560469Z,0.69,72,yes,856970e2-20cc-5c95-3fdf-6aead35ad5f8
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:06:22.877559Z,0.31,37,no,0f9d57a8-7564-6ddb-c8e8-5cf275086f12
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:06:00.584506Z,0.69,1,yes,8c6d675b-4fe8-442d-5671-e603a01fdfb8
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:06:00.584506Z,0.68,10,yes,0df2d1bb-f629-4923-4129-c247bbbfd521
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:05:11.584692Z,0.7,68,yes,1937e718-2d08-4100-f60e-192bec058c34
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:03:39.455375Z,0.51,100,no,7cfe3a84-1e79-78ed-7fb5-5f4348b8af1a
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:02:26.429368Z,0.8,6,yes,6a7c1d78-0f5f-50bc-9fa7-3602b02fb20e
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:02:19.283699Z,0.7,25,yes,adfb9512-e39a-62fc-b33a-fb564fc28cf9
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:02:19.283699Z,0.81,49,yes,823c863e-5350-6fbc-8891-6e3dd885e9f0
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:01:52.177928Z,0.8,29,yes,c6f198d0-70c1-7afa-df0d-ba1a71479649
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:01:52.177928Z,0.79,10,yes,b44507a7-174b-7804-f85a-c7b1eb924df8
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:01:52.177928Z,0.8,10,yes,63192c9a-9346-7dae-e147-94e242068432
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T23:00:08.743516Z,0.79,16,yes,2d5a6fd8-176b-69f6-ba01-db6cba9e4f36
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:59:59.620136Z,0.37,29,no,92ada494-6fd9-7a51-e34d-53eb0741562a
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:58:03.909664Z,0.69,35,yes,24952133-42a5-73dd-0023-3887f4b5b804
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:53:51.420399Z,0.67,51,yes,9c4174ee-f850-4d3a-5ada-2429cfa8adf3
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:50:42.667165Z,0.51,9,no,ef492ed9-af19-6564-2a12-a3434a9248fa
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:49:27.918752Z,0.51,9,no,3be9f13a-2179-5034-c52f-8d066588a53a
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:44:38.293331Z,0.46,283,no,ffdd8b85-0cf0-5b35-2664-ed7b7e4ceab9
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:44:38.293331Z,0.67,598,no,a0cf66b4-6cbb-56ec-254e-ff83f962fa70
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:44:38.293331Z,0.66,100,no,8f25d411-bed3-5aa5-304a-29b906d04784
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:43:41.578972Z,0.68,1000,no,9a181219-d718-411e-2e0c-d12d12abadc1
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:34:53.139652Z,0.64,2,no,53fed7f2-7f83-5450-4fa1-fc4e0223d2b8
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:26:18.589776Z,0.9,110,yes,f00eb5b6-68f5-63cc-ac4f-5b9f87eb245a
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:14:17.755106Z,0.46,377,no,d424f25f-5ea0-6ad5-68ea-84fa637ccc85
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:12:48.453597Z,0.92,10,yes,cafc9336-3952-6f8c-2e39-bc456dd469e3
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:10:00.135175Z,0.56,3,no,2d9b4e20-2638-78aa-577e-0c8dde45e639
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:09:20.468734Z,0.56,21,no,1cfc9f7e-d488-46d6-3eb2-7b0178a4c5f1
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:08:49.534963Z,0.92,33,yes,94755aa3-9b2a-4f70-c5e4-e1b821506617
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:08:49.298844Z,0.56,5,no,e5227ce9-8750-534a-1d24-0446f3b979ad
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:08:33.85141Z,0.56,12,no,c4b5f4ff-953c-7cd2-a338-d7c83defcb35
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:07:53.28069Z,0.88,10,yes,c68349b2-0e2d-5a33-a921-02f78eba830f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:07:33.357212Z,0.55,12,no,4fff8ed1-fa4a-49e7-1d3d-cb0e01cab315
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:04:43.796957Z,0.55,21,no,c140d344-e73e-4d33-3c8b-8b8c59512e79
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:00:51.817956Z,0.88,1,yes,15d7ccdf-0c4d-5def-efce-744a724f09b7
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:00:29.072295Z,0.41,12,no,c4ce224f-2bf4-4df2-ff06-e859cbb10f15
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:00:29.072295Z,0.5,4,no,6c5e51a8-e6d6-4b15-eda9-880ee0afddee
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T22:00:29.072295Z,0.55,1,no,61a42c96-b16f-46a0-cd5b-d8dd9ef66117
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:57:02.979143Z,0.9,10,yes,bbaa92c8-f9e2-5edc-6200-215abd2e00f5
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:57:02.979143Z,0.8,1,yes,629d8184-db93-551c-5edd-2061f72d1076
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:55:34.449785Z,0.55,10,no,8b61d6f1-608f-62c8-d681-82d05e58267b
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:55:03.908961Z,0.59,9,no,9e4902c9-1d2c-760e-2a35-a6123a566609
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:55:03.908961Z,0.7,1,no,115afb08-8a35-7eb1-3139-49eb511d292d
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:55:03.908961Z,0.66,30,no,01d94a25-29be-71e6-00c9-82284aad4549
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:52:17.647992Z,0.67,28,no,42c327c8-c180-6663-d924-047beeb766fc
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:49:12.309535Z,0.67,28,no,f64638a1-616c-7df7-c3b0-06b9676d414c
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:47:54.410565Z,0.67,11,no,f94fecdc-20e4-48cf-7ae7-2ee3854600c4
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:44:07.194789Z,0.65,133,no,4d9e89d1-ed4c-7359-6aca-14e48c9997f8
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:43:22.430817Z,0.65,5,no,d34292e7-c334-6b09-62e7-25141be59790
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:40:41.355938Z,0.55,2,no,6f3d700b-305c-4d09-f0e1-43412307788b
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:39:17.045361Z,0.55,10,no,7ee24679-5924-7945-4345-fada7ef40953
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:37:30.610098Z,0.55,21,no,d429fc08-e218-6515-f665-cdd634749f47
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:37:20.819547Z,0.55,11,no,b71b5983-8cc0-41f9-14e8-99f4f20549eb
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:36:41.408055Z,0.88,12,yes,4f046fbc-ff50-7464-25d8-eb4c1a2bb697
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:36:41.408055Z,0.92,10,yes,46d2f321-325e-7b38-2a74-81e7b02658fb
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:35:52.083817Z,0.88,11,yes,ced332f8-ef50-6048-bb56-72f5a6608717
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:32:44.290901Z,0.88,5,yes,03223c54-ec74-4870-5af6-54496a11e307
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:29:38.708303Z,0.55,2,no,b1f1ac0f-eb8c-662d-f8ec-a140fb1ce2ef
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:26:11.025463Z,0.79,1,yes,ad87550f-50c3-5df7-53c5-186a9202bbcf
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:22:02.09742Z,0.44,5,no,d9e20061-0225-60d0-774a-4e1960221113
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:21:50.057645Z,0.36,3,no,f4a20b68-e109-4dfa-6cfc-57c885e35ddc
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:12:56.227704Z,0.88,11,yes,754a4303-3e24-5f24-f007-91b06cdb0753
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:06:43.514618Z,0.51,4,no,85e82c36-2171-54b2-1148-a176b1194df1
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:06:43.514618Z,0.49,4,no,6cd05701-f905-5e81-322a-7a69af6fab68
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:02:14.998514Z,0.51,15,no,d2c4831f-4a69-5a7e-2130-24c045579add
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:01:48.828732Z,0.51,13,no,8747e97e-e73d-497a-f091-5104f323c9c1
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T21:00:55.253636Z,0.7,4,yes,5048220d-10c3-7ea0-f6ca-921050d4e654
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:59:11.047313Z,0.88,11,yes,fa1ec256-cf5c-5ab8-3ab3-493a1554c6b3
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:58:08.515003Z,0.51,19,no,0ea7a4db-d2b1-649e-f2f7-1723ea999e09
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:55:26.718277Z,0.9,27,yes,d4d6f4ec-9495-6fcf-1925-4ced10631573
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:54:35.710525Z,0.9,22,yes,35c064d4-aec5-7937-03a1-683b4b9cf383
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:54:00.199449Z,0.9,1,yes,660048af-e789-5013-7283-59c7dbbc7c17
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:52:15.571587Z,0.49,18,no,d1c636aa-1bcc-7f35-59c8-5beeb99b4900
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:51:45.684609Z,0.49,1,no,e2428103-f594-4871-3384-e205166ba2d8
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:51:40.984901Z,0.49,189,no,94d7d9e3-5ba4-6649-c88e-9da1b7f5d41c
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:51:18.966167Z,0.49,26,no,ee520ee4-e834-754d-1058-d1ea5301707c
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:49:16.112873Z,0.49,18,no,dc0cb84e-7c58-55e5-57a6-55622329ce80
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:49:09.926748Z,0.49,3,no,09ce7991-37a4-5419-e5f2-5cfee4cfb438
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:48:07.365776Z,0.49,1,no,f1d32a15-5670-7c79-e409-1cfb1e0536f4
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:45:14.480824Z,0.9,50,yes,890aa9d1-80d6-4ff9-93a1-ea0c4e8db608
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:45:14.480824Z,0.92,5,yes,771f64c2-ac3a-46dc-8569-4eba10c78227
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:43:54.19398Z,0.49,39,no,b35e960d-1368-5a2d-e181-a79ed4fb7a98
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:43:54.19398Z,0.6,10,no,a83769a5-7f9e-588b-d2cd-aea21ef1bc17
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:41:57.151394Z,0.6,2,no,d4f2d284-6eba-6977-3fe6-366052bb81af
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:19:46.670227Z,0.88,1098,yes,26edca1a-fa6d-4058-c3a3-88aa9b194d63
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:10:31.819526Z,0.88,450,yes,16b23b5e-dc45-5b8c-2a76-ca8107c4fc9f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T20:06:52.570659Z,0.88,28,yes,0aa39d24-3db1-52c4-b4c2-6c314935392b
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:26:02.607891Z,0.67,27,no,b09b5d99-4483-50d9-e5f6-96f240671323
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:26:02.607891Z,0.6,25,no,5d03be68-fc5f-599b-c1ee-f432b14dd276
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:25:23.737031Z,0.67,31,no,264a841a-31bb-5cd5-bacc-dd3b5e06ab57
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:16:17.17529Z,0.88,56,yes,6372033c-1755-580c-034a-045fc88932a7
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:16:06.238668Z,0.88,56,yes,459852d1-9861-5aec-d118-a5ca09a35b33
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:09:34.117478Z,0.69,1721,no,c35a40e1-7bba-751f-cb46-04988ff72e0f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:09:34.117478Z,0.53,10,no,a93d1b68-cf0f-79f7-d413-e0d7716d2fb6
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:09:34.117478Z,0.48,624,no,381c85c9-149f-7284-c1a5-af7fb0b07d25
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:05:54.808668Z,0.69,28,no,9dcd7aee-4cea-563f-359a-9ec3539e9f53
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T19:03:52.896443Z,0.69,76,no,08f65b9a-cabe-5f93-6538-2077c0622f73
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T18:49:29.542881Z,0.84,85,yes,f005fe4e-7e0a-6cab-ac61-a0e2d1d0ab1f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T18:49:29.542881Z,0.92,20,yes,9e8703d2-34d6-6610-92ec-75979741cfc7
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T18:49:29.542881Z,0.9,10,yes,3bcedb5d-61ff-6504-87db-5a74b117223f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T18:36:04.476662Z,0.69,24,no,1d8dac75-a2e2-6b47-3213-9b4fdc0834ef
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T18:11:45.464897Z,0.69,12,no,e3764d1c-6632-4b9b-6909-d2b2a797c78f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T17:23:40.062673Z,0.84,14,yes,97dd9ea2-eea6-4bbf-7860-61f66e7027d3
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T17:17:13.823625Z,0.84,1,yes,d15f629e-7282-7cef-9055-b7847741a907
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T17:02:31.910805Z,0.83,23,yes,a161c0ba-25b8-732b-0637-93e7af70f00f
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T17:02:06.986097Z,0.69,6,no,59d2403e-fd66-66ff-b367-8f2cd3d725e7
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T16:54:34.331498Z,0.83,10,yes,edfe7500-6800-6807-6604-28118fb58173
KXNCAAFTOTAL-25NOV08OREIOWA-30,2025-11-08T16:30:08.313005Z,0.69,6,no,b00683be-09f6-5c13-ed14-d3a132837437
