ticker,created_time,price,count,taker_side,trade_id
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:02.650028Z,0.03,113,no,4443d08d-086a-56fc-17af-7fce73a7590e
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:02.650028Z,0.02,130,no,3acc3cc1-cca4-5253-1642-a467352faca4
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:02.650028Z,0.02,200,no,2dc2a483-57d3-57f9-354e-8b93116d4da6
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:51:02.650028Z,0.03,164,no,286b76d7-92ac-5221-3092-954e029467c9
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:42.277637Z,0.1,40,no,a4ccd2c1-213a-6101-1069-8346d674bbae
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:42.277637Z,0.07,71,no,310549bc-3f67-6e50-07db-3564a848ae24
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:38.970338Z,0.1,13,no,23adaacb-cbb7-716b-da01-8d26462c9e37
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:33.710757Z,0.05,155,no,eaba805d-134c-70d6-0f38-ee8f0fa401d1
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:33.710757Z,0.37,66,no,a6b58399-ce42-7b38-343e-e40d443a08f5
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:33.710757Z,0.04,183,no,1e9e4ccf-6599-77d8-3a15-131412822b3b
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:33.710757Z,0.04,4,no,018569c4-5d76-7d81-26d4-9b1ed15634d5
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:31.13205Z,0.6,25,no,d3391b36-afc2-53ba-dc24-792e5009e829
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:31.13205Z,0.51,46,no,c190fae5-5f20-5df6-dcb1-2083e6642ffe
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:26.131036Z,0.52,37,no,9e8f7a2b-19d4-7c80-2549-cee31696b89a
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:25.853339Z,0.52,25,no,0ebe148a-3478-535c-9997-a44997dc1f42
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:25.424466Z,0.52,32,no,c3849337-0e86-5d90-ff9e-2014395d0516
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:19.928583Z,0.79,27,no,3a15d8c9-040d-7a09-35aa-2e766582a29e
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:16.996098Z,0.79,25,no,8d7c3df5-9c1b-7808-a568-68ba0a2a760c
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:05.879597Z,0.75,20,no,feb47a17-02f8-6a48-0cc9-e43bd90c031f
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:05.879597Z,0.79,38,no,f1d6de56-d205-6d3b-0a2e-1bd1129068a3
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:05.879597Z,0.75,9,no,b80e0975-4425-6cb1-0b0a-1659599468ab
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:05.879597Z,0.52,97,no,64b2f5cb-0e1d-6450-15ea-4d062fe014ab
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:05.879597Z,0.79,50,no,1a7be505-7cf8-6494-3b0f-a619eb322a52
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:05.879597Z,0.62,41,no,13381ad8-12ba-63ce-2ca6-7f47c33cabdc
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:50:05.879597Z,0.57,127,no,112aadf1-55ae-6df5-1a08-75e090286b36
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:43.63028Z,0.79,38,no,dc299999-fc9b-7d04-2411-01e49806a72e
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:43.63028Z,0.79,25,no,be4253ae-71c0-73ce-1052-0952ac9247d2
KXJLEAGUEGAME-25NOV09GAMVIK-GAM,2025-11-09T07:49:43.63028Z,0.76,65,no,3fdf3588-5603-7e0f-0dc1-daf3276bd428
