ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:38:22.507439Z,0.11,25,yes,4ff9d1b9-ffe4-6f27-6cfb-778e9cba82d8
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:37:03.951799Z,0.1,1,yes,88fb34e3-8ca0-5419-30b1-d57ae0de19b7
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:35:19.470249Z,0.01,41,no,3b3155d8-08eb-7818-db17-ccda69e9a97b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:34:23.46207Z,0.04,23,yes,11ceda78-5346-56ef-f572-2e977cea3a96
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:33:15.495178Z,0.05,42,no,f911b34d-7369-6073-4c43-5a0a9b6fdd65
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:31:48.444222Z,0.02,48,yes,b4965f19-7896-4509-bfa3-fb0606900c6b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:31:07.227971Z,0.02,46,yes,04dd2439-35e2-773d-9978-882e9f01ce9b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:59.41702Z,0.01,147,no,2c35a93e-2f57-5868-9b27-983c55677a4b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:58.191523Z,0.01,147,no,519fd539-408b-47bc-3772-7fe1222ccc6b
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:56.966667Z,0.02,50,no,d091b192-0dc5-5cb8-d354-699917aa06fd
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:56.966667Z,0.02,97,no,a65df0e4-db67-5a8c-de7e-5ce46b53fb66
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:56.809902Z,0.02,50,no,f3a34893-9661-5214-9e77-3ff0eac008a9
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:56.446116Z,0.02,50,no,a110af77-1fa1-4468-2695-6338b08abaad
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:55.803792Z,0.03,6,no,81359f13-740a-4ba8-5ea3-cefa113370dc
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:55.744599Z,0.03,44,no,c2b917d8-84e6-4870-233b-b65beef96a7c
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:55.744599Z,0.03,53,no,beeca064-2aac-4102-282d-b85ed332da06
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:55.744599Z,0.03,50,no,12a80f78-f5e6-4a98-1ceb-a3027f10ec3e
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:55.210557Z,0.03,50,no,dcc169c9-4f8c-701f-e901-3412d8d8ef92
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.97731Z,0.03,50,no,d0e431bc-9078-4e7b-b0cb-f30ebe99c43e
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.965766Z,0.02,18,no,40988110-6555-7370-32f4-c29997d333d1
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.936777Z,0.04,15,yes,99ace876-090d-7312-7638-e217ccbe1ead
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.936777Z,0.05,35,yes,10c9773a-776d-747e-6690-f42403378d43
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.928107Z,0.03,18,no,480ddf29-61b3-7b15-9302-86ea9cb79e09
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.928107Z,0.02,32,no,3f80e902-4685-7ae0-821e-6646d0cc623d
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.922339Z,0.03,2,no,b6380f00-24cf-798d-fb6f-babefc9c9279
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.922339Z,0.03,33,no,80d19f2c-717b-77a5-c48c-88de1f3a2051
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.921156Z,0.03,50,no,9ce07ed2-773f-5a35-b496-2d37df0a2f19
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.897463Z,0.04,35,yes,6c9f6bdf-9235-5aaa-95a7-48c6f9240979
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.893333Z,0.03,50,no,bbebc447-69af-404d-9aca-b0fc6444d381
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.863668Z,0.03,20,no,bceec74a-0227-6455-3890-efaedef614b1
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.863668Z,0.03,27,no,008de3df-96f7-6745-1835-52edce4291fc
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.852572Z,0.03,50,no,51f58aeb-96bf-5a19-80d7-2a26493c0890
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.833878Z,0.04,35,yes,82f7efb4-b0ef-5880-2d7d-4f9244272d31
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.672243Z,0.03,50,no,c0303983-bd8f-5a99-2fab-d8a0fd87dba8
KXALEAGUEGAME-25NOV09BRRNUJ-NUJ,2025-11-09T07:30:54.649493Z,0.03,14,no,d3868b0a-cf5b-6cfd-74bd-f4f8dbcff9f3
