ticker,created_time,price,count,taker_side,trade_id
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:38:47.714432Z,0.93,53,yes,257bb250-e7e2-672a-a998-65cbf1e26c33
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:35:26.26661Z,0.93,4,yes,87053e06-1b92-57de-9ccb-c9c81ec32dc3
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:35:26.26661Z,0.92,6,yes,80810465-41d6-579d-b41a-59050d183e11
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:35:16.174648Z,0.82,36,yes,c4e9baed-364d-673a-0a88-84ccd7a9d481
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:35:16.174648Z,0.82,42,yes,6c136906-9316-6455-1dfc-b5687514a7fb
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:35:04.724057Z,0.82,464,yes,8be756db-906d-49ba-19a3-3fac9b1c7731
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:35:04.724057Z,0.82,17,yes,4b5b403d-193a-4435-1acd-09d4893f94a8
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:33:57.788621Z,0.8,83,no,0d401428-a8b4-7dee-079e-ebefde3eb2d4
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:33:51.691079Z,0.82,6,yes,d7d66376-8442-41cd-a2e7-0b910c078e6c
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:33:18.420109Z,0.79,36,no,3975e878-7a7b-6456-380a-e2a750670197
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:32:16.638604Z,0.83,59,yes,2187dc38-75c7-63dd-b128-130bfe8ec348
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:31:23.769497Z,0.84,30,yes,545ffbdd-cb3d-6383-95a0-6860c49de3a8
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:30:43.043835Z,0.89,2,yes,ab356d3c-6b3f-70d2-a58b-891139c65d78
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:28:48.449148Z,0.45,32,no,2f7eb0d6-0b28-7d53-ea88-9fc99ce9cf41
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:28:40.232591Z,0.47,6,yes,dc6026eb-f750-732b-3304-f0344907cccb
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:27:46.868875Z,0.48,10,yes,04cbe66c-f597-63f7-6f5e-347c7f5fbb2e
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:27:33.950221Z,0.48,100,yes,625ac5c1-c17f-448f-1e51-f6f5055b8eda
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:27:04.468805Z,0.48,4,yes,66898e0d-efef-4b1f-06ba-7c075ee0fd2e
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:26:52.546792Z,0.48,63,yes,4b83affc-b8d7-578b-c65e-d9f57ada7b22
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:25:40.982945Z,0.48,125,yes,9776040c-5acb-40bb-c22c-17197b4af842
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:23:54.171199Z,0.48,50,yes,a327fceb-dbc0-77e8-39ca-059f6b959ee7
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:23:04.169928Z,0.48,8,yes,735d786a-566c-7e4c-8643-440539beb393
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:22:29.478773Z,0.49,29,yes,77a4db3a-649f-5fda-02fe-9610ac73654a
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:21:23.235834Z,0.48,36,yes,94d9fe22-646e-7408-4918-874f04173981
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:21:19.877521Z,0.48,432,yes,8718c94c-2a6e-69d8-dacb-ceb2ce230525
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:19:19.059577Z,0.5,4,yes,f55d29e3-42a2-5805-4c78-4aa0348ffd91
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:16:47.570261Z,0.45,2,no,f9dea14b-8181-52ae-aa7a-c45eccc73a82
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:16:47.570261Z,0.46,50,no,2e3dd3fd-c01c-53c9-9181-e1f9295995d6
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:16:31.484184Z,0.5,15,yes,cf4fddc0-6ab2-5ecd-2b78-76e9916f5360
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:14:29.145674Z,0.5,421,yes,8ca7c751-40ac-5649-96f9-bbdd75c75721
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T04:04:07.879601Z,0.49,492,yes,93b2b979-ecbc-6be7-8571-0adba7aee1f7
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:50:15.9155Z,0.76,32,yes,73cddd21-6821-79dc-6b96-1c21c93d5b8b
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:47:32.346405Z,0.78,12,yes,a86cff29-515f-483e-5713-69815bf6e483
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:42:35.441021Z,0.51,9,yes,a5349b69-e5ef-4401-c595-35c1d7ba34f5
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:42:22.279526Z,0.51,47,yes,06bd9075-2aef-65e9-6813-bb6c92bec74d
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:33:19.028832Z,0.5,77,yes,a157508a-e4b9-48e7-4234-8bc6c13d010c
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:33:17.842744Z,0.5,25,yes,e4f1972e-6971-562f-e3e4-a36157ca39ac
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:33:12.461152Z,0.5,11,yes,a7c751cb-7359-473b-0c9d-96812e844478
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:32:15.715888Z,0.5,16,yes,2e1b3c86-a2e1-644b-8fa2-19a3f77a2e24
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:32:15.256632Z,0.5,9,yes,12fc2be4-533d-6f47-13cf-0f758c07fe38
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:30:54.550612Z,0.51,3,yes,3f49ce39-5c00-484d-ccde-bc7abd98957b
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:15:51.071877Z,0.53,16,yes,7108471e-b3df-5bb5-f34f-cf74e9e6cc0b
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:15:50.242748Z,0.53,13,yes,26b4c4e4-4797-7399-4103-b0e97c3ec18b
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:14:19.103103Z,0.53,23,yes,82d2e02a-9b9f-5791-97c4-964ed408a7b7
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:13:35.060403Z,0.55,4,yes,0085c0d2-c875-667b-1bd6-7ea7193320d6
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:12:27.66793Z,0.55,35,yes,8fcb8cf1-90dc-7ffc-1cb4-ff9ac943afae
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:07:56.534626Z,0.58,2,yes,887a6088-e499-4c0e-6e16-021f32ca42cc
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:07:47.587318Z,0.58,41,yes,43d86333-2675-78c6-110b-b268d84e7014
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:06:35.95212Z,0.58,1,yes,0300226c-3e3e-77e4-27de-81d46ec78fdd
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:06:10.077676Z,0.95,16,yes,b0393f71-7208-6153-f776-2d8a5417ea50
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:06:10.077676Z,0.57,500,yes,5cd82743-56dd-625d-d3d5-6b77df46563a
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T03:05:26.64055Z,0.58,83,yes,72ad41d7-79c6-6d63-2f1d-0755f3fd9365
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:59:28.215753Z,0.58,1,yes,6ba25c8c-9d01-635b-6efd-0de3dabe2a3e
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:37:56.568687Z,0.57,25,yes,ae255d98-dd27-530e-2fbd-d4474bd2c7c6
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:27:48.059883Z,0.58,8,yes,460e4f1a-9d4e-606b-79a7-b92df6cc0959
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:22:03.435111Z,0.57,8,yes,6fb709dc-8a17-54fe-5cb2-6754dc881fa6
KXLIGAMXGAME-25NOV07TIJATL-TIJ,2025-11-08T02:21:36.879109Z,0.55,65,no,9b398a37-0f4f-790f-cab7-5e11f8fb952b
