ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:27:17.394669Z,0.51,284,yes,8058b6bd-96ad-79c7-96ae-f16f56cd0c6f
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:26:59.194513Z,0.5,48,no,1deefeee-513b-5154-883d-86fe104eabce
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:26:33.597919Z,0.51,20,yes,33690206-c5bd-682f-bf9e-9b1c6ea9b507
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:26:06.507547Z,0.51,2,yes,361ebf85-49c9-62c7-5611-01e0e6e6c1ff
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:19:11.995063Z,0.51,45,yes,477ab0d4-890d-7273-3793-27564ba46963
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:18:55.302162Z,0.5,19,no,2adc7f8a-5c63-76e8-2fa0-cfd22b7498a2
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:17:29.226458Z,0.51,8,yes,53cc7dad-3ba1-7bd3-895c-539cf85d0b57
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:17:28.293154Z,0.51,10,yes,9064b65c-528d-4dc3-17a6-f16c5c601d8b
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:15:16.898913Z,0.51,75,yes,8a116413-0ce5-4f1b-3640-874fe3e5ea17
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:15:00.01947Z,0.5,128,no,115c2fa2-6207-6cf8-7225-4ac027dc0a42
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:14:11.953964Z,0.5,699,no,d5c77468-dc03-4eb0-0909-7d58991218e6
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:13:22.751475Z,0.5,1000,no,27a627c8-58ef-4498-4af0-83bddf93573e
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:10:39.087628Z,0.51,95,yes,0396fa34-b7d5-70af-cda0-4786830a1bdf
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:08:02.387342Z,0.5,425,no,5adc1d07-0997-7f2c-5a3e-52f066bd4bea
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:06:10.566883Z,0.51,37,yes,c76b5a8f-13a9-5267-5856-51b85a78aacb
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T23:05:20.093968Z,0.5,3864,no,e030d75d-30bf-4e3c-8c69-d72308b02c7e
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:59:47.164151Z,0.51,94,yes,b29bf711-3209-729b-c0a9-d438040a8317
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:59:38.456241Z,0.51,515,yes,99608478-57d3-7604-c270-761ad0c8de25
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:59:38.456241Z,0.51,432,yes,5fdaf327-0a19-767f-ca7a-313072bcce0b
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:55:33.140581Z,0.51,47,yes,c7f2cf1a-963b-6ab4-ea9d-eec428fb25c9
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:55:26.010488Z,0.51,212,yes,b61bf7cc-0853-5fb8-686d-5d84014221d5
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:55:25.269839Z,0.51,7,yes,2b9b6957-61db-4314-3c31-bb3c2aade21d
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:54:49.206569Z,0.51,11,yes,caecb699-328f-431c-9c3f-01d1aeb0ee45
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:48:54.602774Z,0.5,115,no,383d43db-c6b3-401c-7c88-f53281ef9676
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:46:48.364836Z,0.51,36,yes,85b93185-c207-4404-7616-bf976ec58af5
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:45:08.714012Z,0.51,37,yes,1929545f-60f3-57cc-fbfc-a14fa6b45595
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:34:20.690109Z,0.5,202,no,3002b7d6-0a83-62dc-5798-871ecaa6576a
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:33:41.842878Z,0.51,844,yes,964dc1ba-7cff-4bd0-c861-470c426774a5
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:28:59.045437Z,0.51,47,yes,ffdb1025-0aff-6d94-ede0-cdb9d3570de5
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:28:45.999964Z,0.51,132,yes,2f9c48be-efbf-44a8-8c65-1c4414475015
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:24:30.184015Z,0.5,326,no,05e68651-ccb3-5804-9003-996aafd4dbf2
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:18:37.64278Z,0.51,7,yes,a2b22716-81ee-4dff-b2ba-c0beca43c432
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:17:02.873654Z,0.5,25,no,4d15576a-a6f7-7d70-7f31-d03a4fa628e2
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:15:36.662179Z,0.51,132,yes,5ae1b037-e2e6-7e1f-14ca-88fc8f2169e2
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:15:34.423133Z,0.51,50,yes,40084d15-f1ee-683f-694a-66d60f3cebe2
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:13:17.506551Z,0.51,56,yes,767911af-d25e-7f7b-fe3e-597e5c393f92
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:10:35.971066Z,0.51,9,yes,12691546-e89a-7ecb-7fdb-af429122bc86
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:08:43.288879Z,0.51,10,yes,c251eb7f-8f62-4e2f-67ea-0fd102548506
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:06:29.555025Z,0.5,100,yes,957585ee-541c-4517-3def-4b69941d389e
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:06:29.555025Z,0.5,819,yes,011f2226-49c6-4cd9-2c9e-cdca63f6bb30
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T22:02:22.028228Z,0.5,96,yes,b280ec08-dc62-58a5-2b8e-33490d6d9d68
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:57:36.623662Z,0.5,48,yes,6ac008bc-e1ee-49f5-918e-c7750aeae5ec
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:52:19.805521Z,0.5,9,yes,f235c520-d7c2-6e8d-36b3-98316d96285c
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:48:16.60099Z,0.49,758,no,eaaa9f63-4a41-5cc1-0049-35e23956d526
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:40:16.730568Z,0.5,28,yes,b44f4d1d-8926-7565-c8e3-2b8e56ee5cc4
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:36:04.049103Z,0.49,20,no,3b7d5e3e-8011-742d-e443-2cefce42be72
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:34:42.698819Z,0.49,18,no,30d90576-19b8-5194-68cd-d4eb7aed26d5
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:32:00.677431Z,0.51,157,yes,8222e667-f9ea-56c2-b4a4-b1ccc29d4a4d
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:30:57.07131Z,0.5,966,no,c1c95fa4-9dc4-49e2-2596-1c8f716aff3c
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:29:29.778663Z,0.5,32,no,2f19eab3-c168-54e2-b14f-8bf2c8703820
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:28:15.575494Z,0.51,9,yes,0106945d-99ea-71f6-5993-50c503f08845
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:23:57.274838Z,0.51,37,yes,907e466c-88d6-5866-e0a8-04cba80c1eb5
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:11:46.560972Z,0.51,34,yes,3f9164e4-e88a-6a82-314d-3bedaf9f3271
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:10:37.615482Z,0.5,8,no,856578b3-4d50-4c06-2c82-ef45cdd42598
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:10:07.612315Z,0.5,19,no,b67a7370-2794-7146-71b0-610c94ed52d0
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:07:19.961932Z,0.5,19,no,5e56368a-9cf8-71b6-0c8d-f371107b8cdc
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T21:01:45.423293Z,0.51,10,yes,046b699c-9996-72d6-b5dd-861f0c6061cd
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:49:57.038843Z,0.51,94,yes,2a4fac88-adde-494a-8c25-fba3f480c1b9
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:47:06.286535Z,0.51,20,yes,c43cf914-1aa2-5556-f3d5-b2502a9a8361
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:41:57.766934Z,0.5,2,no,98e62d48-7074-649a-2d9c-49e8a33b9754
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:38:27.645033Z,0.51,18,yes,96f6938a-0cbe-573e-8dfa-a7671e725d51
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:35:38.49287Z,0.51,15,yes,72c07d2d-3f36-633e-d1a4-e23766834181
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:19:52.365277Z,0.5,19,no,65502e06-0f38-6742-2007-6a96a115ffd4
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:19:13.928603Z,0.52,93,yes,c70ab9d9-99e2-5dbd-219f-3471b29020f3
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:06:47.152112Z,0.5,1,no,aff11014-fcb0-630a-51a0-1b1c1c7347e4
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:03:41.59655Z,0.52,46,yes,783397cd-4f6a-5821-74a7-bb3441b500c3
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:02:42.023087Z,0.52,9,yes,11c98905-55da-5b05-34bf-bb6c28ec565b
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T20:00:06.793806Z,0.52,93,yes,312a44d5-7ce6-7db9-7ad5-5cb638169483
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T19:55:43.640013Z,0.5,86,no,6e2088cf-a680-74d6-fc9a-d1fd8938324c
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T19:54:14.008537Z,0.52,94,yes,4e3352c6-36cb-5d50-804a-89b5c10da94c
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T19:45:17.415321Z,0.5,1,no,cc588cfc-8c00-61da-74e7-647636d2a498
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T19:41:10.485647Z,0.5,25,no,c7b17804-bdbc-4f16-15a5-45921ed64738
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T19:40:23.350064Z,0.5,77,no,b0faaf61-f0a4-6882-9bd9-03bdca23c5c8
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T19:33:09.908906Z,0.52,18,yes,d39370a4-0c03-7060-ad0e-4a1214434678
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T19:13:45.520682Z,0.49,10,no,15127105-54aa-7135-9e45-e13bdbd23d0e
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T18:57:16.610127Z,0.52,7,yes,14ac99be-a1e3-5118-4886-757046efc864
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T18:46:03.500468Z,0.5,19,no,1264679a-318e-5460-5a50-245be96f75ce
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T18:13:17.628148Z,0.5,19,no,7fe65e7c-3d42-4c1c-2854-5abcf3f90662
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T18:02:36.226732Z,0.5,96,no,4b6a5ac1-77a6-62ec-f766-feddb3d920ae
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:48:14.772411Z,0.5,38,no,2d2297ad-99ba-7280-c765-ab758fe621e2
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:27:01.636319Z,0.52,8,yes,976d8e75-b795-7a1e-c260-162ce39ae47d
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:27:01.636319Z,0.51,41,yes,4be6c644-73d3-783c-e14a-fa5612a2b03f
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:23:23.009438Z,0.5,100,no,ade13b44-28d2-65e8-6ac6-565f50c4ef3e
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:21:32.073991Z,0.5,4,no,8a5e4960-070a-5eac-806a-875faff14eea
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:21:13.026315Z,0.52,18,yes,c1e29da9-706d-654a-4236-16cbcbe48125
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:18:02.925175Z,0.5,16,no,4b422c15-6bf2-6d84-b467-0ebc156cfafe
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:17:24.868164Z,0.5,57,no,3488ade9-7266-57d0-f085-8f45fb3fb8c6
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:15:56.273616Z,0.53,54,yes,3056cb87-8730-7535-adcd-bd376ff19399
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:10:46.427086Z,0.5,57,no,bd554616-97be-59ac-250d-1c0a164d4566
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:09:32.151919Z,0.5,20,no,191ff4e4-53ba-6430-fa4a-b5c30ef6069e
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:08:44.710798Z,0.5,100,no,df02b3de-4d52-43d8-77a7-138c20c0b9c2
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:02:44.36395Z,0.5,32,no,8f9dd6f1-a5e6-7058-6d45-31ceeda759b6
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T17:02:24.389031Z,0.53,38,yes,f06d5e9e-a2bc-68e1-f982-0aec7791ba39
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T16:57:13.871834Z,0.5,4,no,f34367d2-429e-6bcc-e166-47652ffc1fca
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T16:56:31.06993Z,0.5,5,no,06be4afb-b0e6-4308-ee26-19af33abdeb6
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T16:55:51.312257Z,0.51,100,no,a7448aad-06fd-765f-29e1-e90677b08fc0
KXNCAAFSPREAD-25NOV08WAKEUVA-UVA6,2025-11-08T16:55:51.312257Z,0.5,45,no,8cb17a10-f112-7af4-0bc0-1e92245d755a
