ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:40:19.039925Z,0.41,32,no,533a19d3-972f-5918-9a9c-f8f2b5a58741
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:08:31.631145Z,0.56,109,no,a0d23a7d-8a22-4903-4e2c-e48d8ee18f1b
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:04:26.545358Z,0.58,3282,yes,941d7734-e273-66db-b9cb-6e5ba9f6af2f
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:04:24.331691Z,0.56,56,no,dd95e3a7-d072-5cbf-ca04-53c7e331a1b3
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:04:17.026972Z,0.56,5,no,ea19cc51-c4b1-6dbf-a87d-8c3462a65ae0
KXNBATOTAL-25NOV08DALWAS-230,2025-11-09T00:04:17.026972Z,0.56,541,no,2581993c-ddf6-6577-a141-b9acf9e2ad57
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T23:55:04.329719Z,0.58,154,yes,855db5f6-3009-4881-6f17-d2842e90c3c0
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T23:55:04.329719Z,0.57,10,yes,66ee412c-c830-49e9-45c7-096361eede72
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T22:14:09.40264Z,0.55,5,no,91606de3-119b-592b-6c7c-a94d309e8c57
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T22:00:38.958863Z,0.56,10,no,ef2ddeae-6995-727d-1d9a-0467c60ede85
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T21:09:46.16195Z,0.55,21,no,6e7d3602-fe54-6a55-8f53-05d789ae715f
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T21:09:22.166363Z,0.58,167,yes,361432c3-c72c-4a65-e64f-305eb9fbb8e1
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T17:59:15.097358Z,0.53,9,yes,0e92d993-6253-6df5-3a23-2d8d303dcbad
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T17:42:29.709362Z,0.52,100,no,8d0c80de-15ee-4dcc-5b5b-09a51d8dc1a7
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T16:43:20.663114Z,0.49,34,no,3a156e36-1828-5cc2-e2c5-9acbde0d90cf
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T16:40:43.868552Z,0.49,9,no,5e8cf9f2-3bb8-6e22-7011-ca37ad6315f7
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T16:30:33.178517Z,0.49,37,no,a062ec4f-bd74-49d6-d807-5023303afc8b
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T16:22:53.580375Z,0.49,10,no,da6595b8-a4b0-5486-0187-dc79b9e8372b
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T16:21:31.331667Z,0.49,20,no,08ad38e4-479c-5c7e-b2eb-115fbc3e68bf
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T16:04:36.838794Z,0.49,284,no,3bab8067-1c3c-4702-1e00-bda58338f327
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T15:07:23.994629Z,0.48,186,no,bf1e4e52-f150-5d82-b625-a07cc4fc92f7
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T14:53:40.876399Z,0.48,186,no,0ce20583-ce20-7432-e4aa-7d813c0b151b
KXNBATOTAL-25NOV08DALWAS-230,2025-11-08T14:51:00.347795Z,0.48,372,no,8d80543d-8480-55fe-eb09-ad001b78d7d7
