ticker,created_time,price,count,taker_side,trade_id
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:22:58.903927Z,0.27,20,yes,27ac02ef-3c9d-6789-fc1c-f4d3453cbec9
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:21:56.547192Z,0.23,20,yes,b78d4278-b8f7-5a00-b9ea-98fc073d6b47
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:20:55.463742Z,0.23,974,no,c2f5b167-09a8-48d6-ce85-c68fbb42af10
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:20:18.818241Z,0.22,188,no,4a67f9e7-f01f-41ad-d6dc-63fbbe2079ae
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:19:03.577558Z,0.49,61,yes,c72f20b9-0ab0-7b6e-1a9f-a689687ea474
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:19:03.577558Z,0.49,136,yes,b77af78b-af8b-764f-3884-35151552b9ce
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:17:03.990086Z,0.49,11,yes,a7afc13a-cfdd-49ee-8183-955221b32ff3
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:15:22.765246Z,0.5,48,yes,3f7d97f7-3257-45e7-727f-f47a3be6922c
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:14:45.729569Z,0.52,232,yes,b7e890a9-7258-6c85-0ec9-6fde019c2b44
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:14:23.318851Z,0.49,98,yes,8b130983-f38e-56ff-ab7b-8210e1966a80
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:10:05.933817Z,0.33,18,no,82bff7f7-01d2-57ca-7cc9-99b7fecd7a7c
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:05:28.54292Z,0.29,1000,no,ba1cd6d4-f7d4-5014-0193-bb9cae23f0af
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:05:28.54292Z,0.24,356,no,593eab37-98d8-5305-0b34-e828730f9e95
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:04:37.116113Z,0.27,2,no,b7867328-9361-47aa-ef55-e3c8d38efcac
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:01:38.259386Z,0.29,57,no,77561b27-7334-691d-42cd-46bcdecd4cfd
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:00:46.168662Z,0.34,141,no,dcff55f2-5448-6943-5644-b938cfb23fe8
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:00:46.168662Z,0.35,1,no,ca0ed3da-3eac-6e1a-6a8b-9db6616b8661
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:00:33.305094Z,0.4,1000,yes,3ecc6213-cc52-7130-7ff2-0c5b67f3ed27
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T03:00:32.055965Z,0.34,66,no,0fa5a746-34d4-51b3-29fc-27d95868f4f0
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:59:54.227677Z,0.41,312,yes,70feacb5-91ba-5411-6d89-0aeef430d860
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:56:27.90092Z,0.35,146,no,48b1bec0-5275-79c2-9ddf-a4c2cd67a4c1
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:52:33.943867Z,0.45,500,yes,5c4b9f47-5fe8-734a-41db-a04d7c064271
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:50:22.252548Z,0.42,2,no,0b982b7e-a9e8-7502-1411-3a0e41fd65e9
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:49:53.311332Z,0.48,100,yes,74003ae7-8769-7481-71b1-c2641a00ccd1
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:48:59.199307Z,0.48,100,yes,2a6c8e17-3fa9-4979-6dfc-d7d529e848e9
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:40:46.530566Z,0.34,7,no,3ea35ed4-b9c8-73da-4793-860afa420b4d
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:40:26.329608Z,0.48,1000,yes,307fba2b-5c7b-4e79-1e65-e315f9aac357
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:40:24.060576Z,0.47,1000,yes,45ba056e-d77d-5460-bf49-384b1301454f
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:39:11.016067Z,0.51,20,no,5efe0e39-7700-4f1c-2736-4bc668984508
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:37:35.157773Z,0.53,18,yes,1b346f74-61d0-5bf3-5288-3c5a9f9820bb
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:31:43.593722Z,0.54,89,yes,f44f2efe-19a8-5eba-cc8e-6ac64daa6f51
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:29:27.314353Z,0.56,80,yes,5fad6994-1181-6e51-a882-4f3b7fbc94b8
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:28:33.51909Z,0.56,25,yes,77207f10-b491-61fd-472c-416f17c804d8
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:25:07.447023Z,0.54,66,yes,d91ae267-4352-7df1-0292-af8619dbff42
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:23:16.35024Z,0.51,5,no,6c06c849-2fb1-4154-0953-9d084724b002
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:22:58.36313Z,0.61,159,yes,1bae1d89-b8d9-5d1e-a8c7-cab2d78514f1
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:17:49.866158Z,0.54,44,yes,7da7e41b-a268-7d0f-df18-0a926146265a
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:16:38.944654Z,0.54,7,yes,5c479b3c-fc68-6147-d8b2-c07560f755e2
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:16:03.107846Z,0.46,295,no,169f3487-57b9-4cd1-ac57-ab0d540dc353
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:15:35.548979Z,0.54,1,yes,2d404346-26f8-5583-340a-713bff067592
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:15:22.546154Z,0.46,35,no,1aaaa89d-619d-75b5-c50f-87dd9f739d3b
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:14:09.901784Z,0.54,35,yes,22ebbda6-e8b8-6507-93e7-880f8a3a0b82
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:14:06.401062Z,0.54,179,yes,03afdc18-3a1c-7c9b-b0e6-28439192e94e
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:13:09.314987Z,0.55,1,yes,02a11441-2213-7d57-c586-0384ac07170d
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:11:27.988679Z,0.55,352,yes,7b97ffc6-8e8f-51a7-f077-83798b080459
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:11:08.219554Z,0.55,188,yes,199e545c-a18f-4457-f6bc-577afde3aa49
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:10:06.60069Z,0.54,26,yes,d83b09b5-be1b-5ca3-a4cb-dbc92f910d2f
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:10:05.097413Z,0.46,448,no,160ff456-1021-6b2e-626b-8f25a54aa1d9
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:09:19.623729Z,0.51,10,yes,c88fd156-a79f-7b1c-bafa-b0daf958add5
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:09:19.623729Z,0.52,57,yes,4108de9d-2ed1-7295-824d-ef43c1bc9817
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:06:24.218094Z,0.28,418,yes,672a55b6-5965-4e98-709e-a8a822a5721b
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:06:06.314597Z,0.46,418,yes,f1c00c46-e5ec-4206-8a5a-e54bc910d877
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T02:06:06.314597Z,0.34,1000,yes,6ffde03b-c600-4515-9880-dd5185f1b3d7
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:55:46.646007Z,0.47,20,yes,037e25c4-6470-5934-aedd-0b9ec9c9eb46
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:51:16.895774Z,0.34,2941,yes,e44cf8f5-4bb0-46ac-7171-267ff4ea946e
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:50:33.561168Z,0.34,663,yes,0a489310-f7ac-73e4-1e5f-92082ebdfc3e
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:50:10.82837Z,0.34,2941,yes,b502c274-1568-4610-fefd-0aecbb50fd0a
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:49:22.828754Z,0.34,15,yes,afc91179-29e4-5530-f326-fc827efb9eda
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:48:36.578077Z,0.35,5000,yes,df45c3b5-bf67-5a66-ee8c-20c60394a059
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:48:32.40952Z,0.35,1000,yes,1610c161-e7d3-726e-eea5-43bf7badc97d
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:48:31.046131Z,0.35,444,yes,47f86137-ef5f-7dc6-4a3f-4c70ae163c0d
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:47:55.144719Z,0.33,1000,yes,8a4f60dd-b28f-445e-e24f-d22bce4fc1b5
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T01:47:50.223721Z,0.33,2222,yes,48b01b8e-5a0f-6a76-cfb8-efb61d5428c9
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:53:55.497064Z,0.23,649,no,eae3dbce-0d6c-4df7-ffc5-280e9a2aa2a5
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:46:51.318973Z,0.31,63,yes,025d085a-251b-6d8c-6c77-1d2218bbfbb4
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:46:17.201392Z,0.32,30,no,d2ab4b13-a682-7eb7-772a-45b8fb52a6c7
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:44:16.692823Z,0.3,317,yes,d84a3fbe-05df-4214-eb4a-0592339b321c
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:37:00.835586Z,0.26,53,no,de29dd4a-acfe-7333-c3da-b408affb631d
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:28:02.921865Z,0.31,5,no,4bbc89a6-742b-677c-2a81-6725d9ae0c01
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:27:11.875324Z,0.33,289,yes,c8484b9f-334f-5bcf-131a-e798418d153c
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:10:44.640662Z,0.31,5,no,08bd1ab6-6ae3-6de8-cc68-1b3d1bdd4ed1
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:08:57.819937Z,0.33,28,yes,b0b1074d-5e5f-618b-b0e6-07a75ce90840
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:01:49.864829Z,0.27,10,no,cd2d3ec4-86fa-5137-e4e6-520bfb502e1f
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:01:49.864829Z,0.27,3500,no,77f09429-75db-5e7a-c6db-e20e3f383464
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-09T00:01:38.187754Z,0.29,10,no,27f71857-2e1f-5956-ac1f-dcecd6c0cc51
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T23:42:32.535092Z,0.31,1408,no,ab7b3ee0-1f77-6778-c2d7-4c6d9e31f580
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T23:42:32.535092Z,0.31,10,no,1a48fed7-6819-63f8-dd6a-d9372230cf22
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T22:44:12.185291Z,0.35,146,yes,cd3b017b-fefb-73ab-a274-cc44b0f03912
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T22:42:43.286798Z,0.32,5,no,7d00e810-19c3-7376-eb98-59ec8ee86771
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T22:42:43.286798Z,0.31,65,no,25cc9af3-191f-7b8f-e7d4-f2db552b6196
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T21:30:24.524882Z,0.34,9,no,5328896f-cf5b-7df6-4425-071f13ac4560
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T21:30:24.524882Z,0.32,5,no,3f5e64ad-8653-76d6-5054-9cc7a073adb9
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T20:52:50.673478Z,0.35,15,yes,23c49aed-3d7b-58db-62e4-ae052dccb71e
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T16:41:19.043696Z,0.36,45,yes,5d017cb0-c4ba-74a6-c0ce-fff83da14605
KXNCAAFSPREAD-25NOV08LSUALA-ALA17,2025-11-08T16:18:44.620376Z,0.32,71,no,384bb22a-c426-45ee-af50-cc27229415e7
