ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:36:51.118834Z,0.37,500,no,1b6bdfcd-6306-7f2a-cd06-77269452c433
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:33:35.891373Z,0.4,2222,yes,1a8f1808-c1aa-75f9-4489-b6bb5a2b4ca5
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:33:32.263192Z,0.4,500,yes,818f419a-9c02-72a1-05f8-6e508ccfe6f9
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:33:31.839085Z,0.4,2500,yes,63e16e9d-5fd5-700e-e4fe-2a5c20380df0
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:32:05.552764Z,0.62,151,no,f27c6cc4-c7cf-5601-2b16-175fccddc60f
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:32:05.552764Z,0.63,750,no,cccb55ab-e1d3-5a53-3bf7-be5ef75513d3
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:31:18.977376Z,0.68,43,yes,a572bcc9-601d-7786-b562-9dee4d313550
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:30:56.049816Z,0.64,26,no,80a1f3a5-f317-64c7-c973-e8f0a9a8050f
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:28:19.619559Z,0.66,1212,yes,25de3dc4-e631-7ca2-365d-e0b37d1f30c4
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:27:47.267261Z,0.64,500,yes,01ed6497-bee8-6ecc-f862-00abdd585e52
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:27:41.755Z,0.6,26,no,711bc0ba-28ff-4467-cc4e-5dccb2334cfb
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:27:30.424157Z,0.6,20,yes,48bc8980-d2b4-6f2f-c5b0-6aa5a24c6e03
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:27:02.663875Z,0.52,521,no,0dde02f7-9cd7-65ab-0481-6ce21a947b7f
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:22:38.475285Z,0.28,340,yes,cc940256-47e1-5c8a-7794-3ba2ba51ff80
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:16:25.421317Z,0.32,894,yes,141ba09b-482d-7bd6-0b6d-d087818e4184
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:15:35.455518Z,0.28,714,yes,68e14251-1cae-7882-eae3-2627a0ff58cb
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T02:15:30.245804Z,0.28,17,yes,b3f106ba-c076-7846-aece-642be627f643
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T01:57:34.614952Z,0.19,500,no,2c060c18-8f81-7fe3-c69d-6f6e5cb0c39c
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T01:56:36.98629Z,0.19,500,no,4e166a62-5912-771c-ff94-5b5d25246665
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T01:35:51.071049Z,0.1,321,no,48d054bd-b847-7549-28b0-a156fd8f310b
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T01:05:10.339765Z,0.07,200,no,7c7e3318-350d-7eb3-1d3b-0a2affda63df
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-06T00:43:06.14667Z,0.18,200,no,80200a3e-7a65-608a-b8e0-483a3a9a3fa8
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-05T22:03:54.454506Z,0.24,39,yes,1397b3c7-47c3-405f-3050-61fcbd5a1f06
KXNBASPREAD-25NOV05WASBOS-BOS25,2025-11-05T06:54:52.384066Z,0.11,200,no,c0e1a329-d506-74e2-8151-4aaafc7f555a
