ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:16:58.557129Z,0.48,500,yes,79e5816a-88fe-4aa8-ffea-8a9bfee9fdab
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:16:58.557129Z,0.47,3,yes,52cbe412-629e-4a17-edd7-8a2276773d3a
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:16:53.995597Z,0.43,3,no,0eafd210-c6b9-6917-8f00-45e678d55a62
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:16:41.613575Z,0.39,500,yes,e0f4517b-3c79-6224-f26b-2062c2c9e12f
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:15:39.64118Z,0.45,188,yes,c73032a2-ca69-69b5-d051-52f1fd081251
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:15:39.64118Z,0.44,2,yes,7cfe7f38-41aa-6222-fde0-7ce17bff32a4
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:14:34.013287Z,0.54,2,yes,31460e7b-eea4-4467-00c2-8249423e35a8
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:13:43.064574Z,0.55,92,yes,00e66e91-55b6-7a75-4bbf-6c1c79ab5873
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:12:13.45406Z,0.53,2,yes,fbd8d740-515f-6fbd-5931-d418936d7b8f
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:11:32.714241Z,0.53,5,yes,8e356eaf-bfc7-7d51-f5e1-3e82f7b15bf7
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:11:17.395104Z,0.5,11,no,ff343f62-0629-4115-c38a-533048968f59
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:11:17.395104Z,0.49,131,no,f4712085-05fc-4c60-f910-1de52c632831
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:11:07.76624Z,0.53,19,yes,d17e20cd-5f20-7670-2c44-d424078eb882
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:11:07.76624Z,0.54,69,yes,59e37d61-e93c-77b7-0765-754cd41f03ad
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:10:04.494714Z,0.51,27,yes,b391cfc7-76b4-403c-3fca-86edc2d2cb21
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:09:43.99022Z,0.51,2,yes,9bedc324-7f5c-4dac-7f63-ba7eb9728bd9
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:09:09.304318Z,0.5,19,no,00473e48-5561-6eb5-258e-2c6e0f69eae1
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:08:44.068453Z,0.46,500,yes,3e1d3160-5baa-5bec-75fe-531c50d1775d
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:08:12.19143Z,0.49,19,yes,9c342a51-12b5-7904-fa8a-268d7cbbd17f
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:06:58.556848Z,0.39,92,no,65f5537c-a057-5d3b-8ef6-e97add5403bd
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:06:49.123119Z,0.42,100,yes,df8bf3cd-1782-7b9f-3245-493ae9ba80f0
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:05:57.775047Z,0.39,8,yes,4f1d86da-59bb-77a1-bec6-6af38e3612ef
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:05:52.254621Z,0.39,1,yes,adb4c8d5-597f-5d69-e29e-1c53192fd25b
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T02:00:29.182517Z,0.24,3,yes,961b1fa1-205d-673d-9973-0cb10871ef03
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T01:52:14.182598Z,0.33,34,yes,59554e2a-a3e2-4b34-13ad-b0411878cf5c
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T01:40:03.705295Z,0.24,12,no,0fab8e5d-de3e-602a-a9a4-2c01328591f6
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:47:33.225472Z,0.29,6,yes,1d5c8eb0-4474-5262-f8ce-19b79f651f47
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:38:42.153004Z,0.3,34,no,de1742c0-bce1-5632-052a-88f5c4dcd8e4
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:28:36.719283Z,0.23,30,no,06b356dd-202b-5eed-1d02-d774a04bcc33
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:20:50.08586Z,0.35,30,yes,df8ae67d-fc36-7bb5-49b8-9837a3ba8e01
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:18:27.507457Z,0.38,70,yes,ed8f392f-1d00-735a-3a09-02b8f1fc509b
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:18:09.382035Z,0.37,1,yes,b9b48d92-c471-672a-2ce7-4beca9034e90
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:18:09.382035Z,0.38,34,yes,2e841ed1-6ef8-6a16-25e9-568825d521a7
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-06T00:03:34.831725Z,0.18,1,no,696c10f8-2038-791f-9377-45a0f4a5af5f
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-05T23:57:08.140321Z,0.24,11,yes,e353049f-7cc6-49db-8a5c-05805c512118
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-05T23:03:23.034934Z,0.25,45,yes,e277b1b9-9f3c-7e78-df66-a8815d9c06fb
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-05T22:25:53.242463Z,0.25,3,yes,a3270d0c-ec3c-7763-e824-905489f2b99c
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-05T22:14:32.805848Z,0.25,3,yes,fcfb3ff3-98dc-79d7-cc3e-93f4c4ad5b3c
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-05T21:59:25.068072Z,0.25,15,yes,3c3f518c-3310-683f-629a-c22402e5a4d4
KXNBASPREAD-25NOV05BKNIND-BKN3,2025-11-05T16:22:34.093932Z,0.24,38,yes,55ab130c-5f56-4727-d0c0-5f5e2ccfb4b5
