ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:54:03.132239Z,0.36,132,yes,842a7943-9a4c-7872-029a-c07647bd1287
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:53:50.034398Z,0.36,199,yes,e6d38c63-624c-5d16-0a0a-98e2483d8433
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:53:29.085339Z,0.37,25,yes,f7584b82-442e-5384-8b57-d8b53e817948
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:50:41.631198Z,0.29,18,yes,8d524745-757f-5455-5622-a08325b6c844
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:49:54.432167Z,0.28,34,yes,6664d149-01ba-40e5-5187-683a7a558189
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:47:05.058019Z,0.1,187,no,e729e32c-aa4c-489a-fb41-2da7bd9b7a50
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:47:05.058019Z,0.12,1,no,aa3a1905-574c-4ad1-c6f4-67177393977c
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:47:05.058019Z,0.25,500,no,045010d2-c60f-4873-cda1-0e7703caabe0
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:45:59.175813Z,0.42,500,no,fd6f1741-b97a-71a3-4806-e9e1b51a4ea5
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:45:36.191354Z,0.41,247,no,530819a7-2400-691a-882d-8dbeebd8b704
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:43:40.370431Z,0.47,19,yes,6eda831a-4dac-48ad-22ad-1f5a67de4492
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:43:16.626861Z,0.53,12,yes,aeff7489-c7d9-6280-55fd-8d6b108bd5b8
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:43:00.639545Z,0.47,9,no,71a5b4d3-8e15-52df-b545-00ddb37c93e7
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:41:48.866064Z,0.45,1,yes,934546d4-3561-50cf-fb57-0060d95b9802
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:41:18.327507Z,0.41,55,no,98526228-fe28-70bd-2a72-933a941afa32
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:40:35.201671Z,0.41,18,no,314c474e-25b4-6861-d04d-c0b98b3714a2
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:40:15.256266Z,0.45,9,yes,7334ea27-9919-469f-6912-081d39127a76
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:36:13.15599Z,0.25,500,no,c826658c-993a-7103-334a-439801fa6b52
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:35:12.596982Z,0.34,70,yes,550c47e9-15b3-70b5-fa17-d391ab5191ab
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:34:49.869954Z,0.23,98,no,2e222657-b258-5e22-0f35-bc4d079d018a
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:34:34.774115Z,0.23,19,no,930f407d-69d0-5ae2-d092-10b7222029f2
KXNBASPREAD-25NOV08PHXLAC-PHX8,2025-11-09T05:33:51.023845Z,0.32,223,yes,043392f7-5306-7ce4-e2f6-23bbdd04f4af
