ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:38:02.667464Z,0.53,1001,no,858ec697-0b9e-4599-0250-516d36e6491a
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T01:11:02.19841Z,0.54,71,yes,76d76e3b-e1dd-487e-3c09-e4e2c5cfbc76
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T00:02:18.482112Z,0.53,4,no,86c20a44-1fbe-4135-0186-20d5185e1de2
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T00:00:30.079226Z,0.53,5,no,dd6fb640-3f26-7b4d-25a0-d0b672cb86b7
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T00:00:30.079226Z,0.53,195,no,d6642f29-44ea-796d-2186-89ebb21c48e2
KXNBATOTAL-25NOV08INDDEN-234,2025-11-09T00:00:30.079226Z,0.54,5,no,127c891e-57b0-7b8a-3264-55085d3e6b64
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T22:46:06.607631Z,0.55,352,yes,c4705422-d66f-7980-f6f5-0e1ad4ee070c
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T22:27:40.817724Z,0.54,10,yes,977e69ee-0128-4fee-6476-e286e2c24fa7
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T22:27:40.817724Z,0.54,10,yes,2742fc6d-69b2-48d0-75d2-199e53171480
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T22:18:38.904955Z,0.51,19,no,5e924247-732e-781a-aae2-7782aca3067b
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T22:15:29.19581Z,0.51,11,no,c7043b4f-e75a-70ba-b614-8d3a806f9b73
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T21:53:59.675702Z,0.51,39,no,9a81602d-fd30-7c8a-7b0a-714cd48fe2ea
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T21:41:14.281384Z,0.54,10,yes,b0d3dc41-031b-7f07-8e68-652aa01eef8a
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T20:18:56.017155Z,0.5,38,no,ba2a6abb-36fc-62a7-170f-2a7bcc43a0f5
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T19:30:05.4645Z,0.51,39,no,49f81599-8646-6c53-7f56-f529c22643dd
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T18:34:19.289148Z,0.53,45,yes,dbca08d5-5653-64b2-a8a2-5db6e309e6f6
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T18:33:02.873892Z,0.53,18,yes,5e4f4348-be6b-795a-14c7-b41523a2a2ea
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T18:18:00.863089Z,0.5,175,no,07cdddc4-44ff-723e-e61c-dd2157f76d0d
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T18:08:57.775411Z,0.5,96,no,2450ae37-413f-58c6-6dc5-17f86142d9e5
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T15:05:48.947651Z,0.53,600,no,ad2c0ff1-1124-4762-b6bf-3db33310fa0d
KXNBATOTAL-25NOV08INDDEN-234,2025-11-08T14:36:07.870427Z,0.54,448,yes,05f0a011-b7a0-679f-d810-03ecf84544e4
