ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T23:57:15.641208Z,0.44,34,no,48c83936-4bab-5919-b974-a78333d0dab4
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T23:44:50.73284Z,0.38,10,no,d20faccd-41f3-63d4-3a88-a41e767ce070
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T23:13:11.683974Z,0.39,479,no,e7b63678-27cb-4104-72bc-60e3c86a7e82
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T22:57:52.864802Z,0.49,75,no,bb816b27-8bf7-5f09-85eb-b667de14638f
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T22:53:03.285443Z,0.31,40,no,4b61a2bd-3d77-7fbe-62d7-c61e8f0a043e
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T22:33:17.833951Z,0.09,21,no,fd8705ff-cbe0-7126-6f32-6af2168fb344
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T22:32:53.573591Z,0.41,32,no,2d53ab34-f9ea-5892-4715-d4bb17e62a3c
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T22:17:41.898665Z,0.48,46,no,b7a68df5-b645-69fa-7721-462d47c10aea
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T22:17:31.481956Z,0.48,4,yes,b96aa39a-7b92-5fa4-bd0d-f7de1fc3837c
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T22:12:51.99709Z,0.4,14,no,ec784646-a5f8-521a-69d3-36054f35ee58
KXNCAAFTOTAL-25NOV08WASHWIS-35,2025-11-08T21:59:31.186182Z,0.57,22,no,fb3858de-5253-77af-8569-0f509e1f4497
