ticker,created_time,price,count,taker_side,trade_id
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:32:06.495391Z,0.98,100,yes,27b99159-692b-738e-3fb4-6725ec393aab
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:31:46.918608Z,0.95,7,yes,2362e237-b447-48f8-7018-b78743ef3abe
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:31:06.054503Z,0.34,14,yes,10e6b360-4dd8-6594-5e2a-316255938083
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:28:39.547455Z,0.32,20,yes,abb20d36-6703-52ee-37cb-51c92a9beedc
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:28:39.547455Z,0.45,7,yes,977f8ebb-e39b-55dd-3251-64bf749e5bbd
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:28:30.042835Z,0.31,9,yes,6cef2315-9f8d-5417-ddb1-d5b05376fdb9
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:28:14.358518Z,0.3,15,yes,882f616d-f545-4555-f8a3-f08f8f9697bf
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:22:27.775947Z,0.28,20,yes,249613c0-35fb-4e1b-fd0d-037518ad8b26
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:22:11.241578Z,0.24,20,yes,8238cb18-d068-5c57-fed1-5024ad5f0c49
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:22:05.178762Z,0.24,20,yes,487d5807-d308-7be2-10b0-04170e8b9e17
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:08:26.176528Z,0.73,70,no,db1d9afa-dbec-743d-e4e6-01799989ce3a
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:08:26.176528Z,0.8,5,no,4de54f64-59ad-7b7f-dca0-05f9ee161fb4
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:03:22.387738Z,0.83,50,yes,cb7ac380-7320-6f3c-5481-bf65bcccf687
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:03:17.342741Z,0.83,5,yes,8e79bd10-95e8-7110-b8a7-8cab6c49b097
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:03:09.365928Z,0.95,93,yes,ea06d0d9-2bbf-5300-cffb-d0fc2e2c933a
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:03:09.365928Z,0.91,12,yes,a5e4611d-d457-5e45-e49d-027425e71953
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:01:59.730093Z,0.82,50,yes,cdaa425f-846b-5e38-a1ad-69b9b97130b5
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T16:00:26.08963Z,0.8,20,no,fa86cd98-c50d-4027-6f2d-069a3121d230
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:56:14.853678Z,0.91,54,yes,55436134-bc0f-5451-d225-99a63321d62b
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:45:48.402773Z,0.91,5,yes,4b79e294-bcd3-7cb9-b085-2c6105ae2647
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:43:07.101029Z,0.8,6,yes,ce1666aa-2efe-5666-7b71-86c143972697
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:40:49.470217Z,0.8,24,yes,38ad2623-8269-4fe7-ac28-46edfe162b61
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:39:27.241416Z,0.91,1,yes,8be63395-80af-4dc1-3f8e-43469a477e0b
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:36:42.313856Z,0.8,3,yes,94955114-b62a-7321-edda-43acbbb8e5ae
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:33:13.993657Z,0.91,11,yes,fc8d2810-2afb-5531-0818-16189527a33f
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:33:13.993657Z,0.79,49,yes,f66fb73f-742f-5557-2b04-5b4f37bbc6c2
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:32:26.589712Z,0.91,7,yes,e4842cf9-7c47-78f1-3330-b269774d66cf
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:32:26.589712Z,0.78,24,yes,554d9be5-bba6-7e2d-2002-b48d460c1ece
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:31:29.763408Z,0.5,25,no,2331e191-723d-7947-3039-a084a29f0648
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:15:55.545232Z,0.91,10,yes,3099cb15-e673-724d-2cfd-8d3e7b55c237
KXMAMDANIMENTION-25NOV06-TRUM,2025-11-05T15:15:35.386851Z,0.4,50,no,c4b8ac57-315e-7589-3d79-393815308ecf
