ticker,created_time,price,count,taker_side,trade_id
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:34:09.721766Z,0.55,200,yes,bdd581f0-929c-4ad8-644b-866f20e8a413
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:34:04.785971Z,0.55,100,yes,16ae6779-dd50-6748-fdb8-5d40159dbf77
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:34:03.187115Z,0.55,15,yes,832c0bed-f6e4-49e8-493d-06ef977418bf
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:28:14.916952Z,0.76,500,yes,5510e365-8323-4ef2-4cc7-419dbeffb87e
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:05:29.086704Z,0.25,1316,no,f81579e8-45b5-6595-4e11-7215b4210fd9
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T02:02:27.503326Z,0.25,2500,yes,b637d33a-62cf-630b-3f0a-be01b7d0ecf3
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:57:34.654799Z,0.27,500,no,6a8d71fb-11ae-5a2d-8e1f-820021e64c6c
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:56:36.905646Z,0.27,500,no,ed3ec1aa-f528-5a58-ac4e-8dfcd77b7def
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:46:34.986329Z,0.22,2500,yes,54cb1586-c65c-612b-b313-a8c444ea32a2
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:39:23.490772Z,0.17,2500,yes,6061a4f0-25c1-7bb1-e3af-386a74b9eaed
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:37:44.283089Z,0.16,500,no,45138484-c967-4ede-5479-2b5b54fa7038
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:35:51.030962Z,0.16,500,no,f647bbdc-fd6e-4030-4896-7bcfd37d70d6
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:34:11.359508Z,0.18,500,no,d83e2cea-21f4-4986-59ff-85bfbdcf23dc
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:30:17.863332Z,0.16,285,no,c027b360-3437-4e21-401a-d62ef4188eab
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:30:17.863332Z,0.15,500,no,538fda9a-dde4-441b-583f-34a17ff2e587
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:29:27.714462Z,0.19,100,yes,2d7d7490-9f85-7011-2572-a00895c8f38d
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:28:59.222594Z,0.18,750,yes,8343998b-1375-6f93-11e3-0598be82cde2
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:28:39.224204Z,0.21,500,no,49144c82-29b0-6e78-3c94-770f1a463436
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:28:35.615334Z,0.22,8,yes,8581813a-f65d-5f9b-0a31-2a6b48c9cbca
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:28:24.936371Z,0.22,43,yes,01af915b-5489-4e73-7984-8359f1bc80d2
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:28:02.249168Z,0.21,451,yes,b3652a5f-8490-49bc-8995-2ad9bbc8f052
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:27:51.624032Z,0.21,676,yes,46b853b4-7548-4fd0-11f7-d81008d81f6e
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:27:27.367178Z,0.19,498,yes,06512848-e7d0-5820-433b-0d38ade0f4ee
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:26:59.61532Z,0.19,2000,yes,6e4141a8-acd7-41e2-0972-6d0ada25343e
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:26:26.212386Z,0.19,498,yes,7480d509-f40b-5892-1507-7756a2c1957e
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:25:04.2907Z,0.19,100,yes,b6ba4f7c-8563-6ef6-d54f-7d9caeb29ba2
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T01:24:55.808075Z,0.19,747,yes,a45ac6f7-4b73-7726-92fa-3d6ed5919f26
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-06T00:45:55.50725Z,0.19,200,no,b73ec02e-e1be-5060-7f7f-b5a3e2d16375
KXNBASPREAD-25NOV05WASBOS-BOS22,2025-11-05T21:24:50.128308Z,0.24,1,no,ff23c72c-ab48-4259-d505-c194d271fb13
