ticker,created_time,price,count,taker_side,trade_id
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T19:19:11.390707Z,0.84,1,yes,ad2bd1b6-10b7-7c8e-db26-3103ab456a3f
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T19:14:32.424823Z,0.79,73,yes,435e0d4a-fc25-62a0-e890-05a89d372964
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T19:10:02.950516Z,0.65,52,yes,d818bf27-46f7-5adf-cded-49512955551f
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T19:04:28.574402Z,0.45,22,no,35a29ee3-b0f9-76f7-2cc3-8b419b48cc36
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T19:03:16.364716Z,0.73,250,yes,a588e15b-6dd3-6eb9-35b2-9f8a62a98ab5
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:55:52.816094Z,0.57,1,yes,ead45965-0ba7-5605-8ffa-68b8b03721fd
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:55:52.816094Z,0.59,65,yes,64c117d1-3177-5f02-bb6d-61a255a24869
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:55:52.816094Z,0.58,33,yes,0e793b78-ab31-57da-901b-999dfbffef64
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:55:16.533872Z,0.46,60,no,ca8f3964-0c84-6dc7-1fdc-fbfc860ee270
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:44:43.978437Z,0.46,197,no,d2de4044-427b-4558-558a-2feb862f7db6
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:36:48.796512Z,0.5,18,yes,9674740e-9735-525f-495a-75b3491d6981
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:34:30.595913Z,0.4,14,no,a8bcbf8c-8f95-5fa3-1fcb-49a9bd313eb7
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:34:30.595913Z,0.41,4,no,70880e99-4e64-5ce3-0653-57cab48e00c4
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:32:24.883229Z,0.41,6,no,2aa4c7d1-43e8-7b33-77a3-87128939f0a0
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:31:24.462737Z,0.51,9,yes,95799428-c0db-78b5-9df2-6845675ffd91
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:28:22.756157Z,0.5,284,yes,c6b47f2f-6e03-54bf-b908-b5714d2740ca
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:28:09.307302Z,0.5,193,yes,856dc8ce-8193-642f-dacf-34b19ad5daf2
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:27:13.663489Z,0.54,30,no,913762d0-b681-5466-1a8b-b830ec3aed52
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:26:34.900546Z,0.64,30,yes,c5a8d0f7-54a7-61c0-b7a0-9f5cc4edea4f
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:26:34.900546Z,0.47,164,yes,8d23f00e-007b-6dd7-9a22-b6d5cf19f017
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:22:45.760364Z,0.4,16,no,03aa641c-28a1-56f3-23a9-686c4537d6c7
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:13:25.411594Z,0.47,90,no,322a4721-c086-7866-28ea-6d9f12faf11e
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:13:25.411594Z,0.46,431,no,0a079aec-9006-7c52-0370-a32f7fd824ad
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T18:11:56.300515Z,0.47,21,no,4023d8fb-609a-5f51-7838-96377fa09c1a
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:57:21.104354Z,0.47,182,no,5b5bed31-620b-5f21-83c2-aaeeaeb8e05a
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:46:19.347351Z,0.42,37,no,9fd3e8b1-57fd-593f-3e15-b7273b2c28b7
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:45:47.633894Z,0.71,6,yes,f58383de-2016-4f03-98cb-67dd6b2da399
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:44:00.597856Z,0.43,59,no,0cd2c8f7-5e8f-4940-c3be-17f570e41c0b
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:30:43.533685Z,0.67,150,yes,a173c436-120b-5d40-a706-d29266ff5830
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:30:43.533685Z,0.79,27,yes,9c88261d-2059-5e68-8aed-f22fe864b0bc
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:30:41.796644Z,0.4,486,no,b491d243-8328-478b-7bc7-e8ed4cc296c3
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:23:43.926211Z,0.66,73,yes,ad015fc5-7d2b-5d12-30b8-cf3657a5f1cc
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:16:41.052253Z,0.63,30,yes,4e79c80c-e419-7610-f882-2011a7b0a9a1
KXNCAAFTOTAL-25NOV08UGAMSST-56,2025-11-08T17:16:13.373779Z,0.63,3,yes,da9535c9-035d-6e52-54af-f36e4184bebc
