ticker,created_time,price,count,taker_side,trade_id
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:42:10.908262Z,0.04,201,no,b86da3f9-c1d1-4375-edc4-9132529c0c6a
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:41:35.562617Z,0.04,26,no,18d2d528-2a5d-7981-46fe-c736da81a6ca
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:41:30.941254Z,0.05,223,no,7e01657b-71d3-7707-df5e-8cfe2dc0076a
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:41:30.902462Z,0.05,223,no,b9a0ed26-0dcf-5963-19d4-42da5012f11a
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:41:30.827505Z,0.04,20,no,4a35e387-deed-6aad-8f97-efbf37da734e
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:41:28.745828Z,0.04,44,no,82534fea-31cd-50cd-e4f3-67c8a6244b1a
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:41:14.129189Z,0.06,38,no,eb9fa49c-819a-6f80-fb92-7469f217b9fe
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:41:14.129189Z,0.05,20,no,7ef94ae1-37da-6bd2-e267-8a960eb03619
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:38:07.617153Z,0.29,21,no,b160407f-6eef-6ea5-0576-e3ab1ca031bd
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:38:07.617153Z,0.28,4,no,7e32be1d-57a8-63a7-0aa1-fd461d91f6ac
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:38:05.211983Z,0.29,25,no,c343957a-57eb-5be5-c186-c9eb786702d9
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:33:24.521835Z,0.4,4,yes,b66bd415-c3d6-7aa5-f465-0180e3839add
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:30:34.435079Z,0.43,44,yes,fa85998a-d963-4116-0fe0-a89ae1124e34
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:30:34.435079Z,0.46,20,yes,a0a54508-1045-4e8e-36da-314019272964
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:30:34.435079Z,0.42,44,yes,7ed98d47-d728-459a-1353-fd3c3cdaae1c
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:30:34.435079Z,0.45,46,yes,6a7da6ce-a5d5-4f49-17c1-d3d410325ece
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:30:34.435079Z,0.43,48,yes,0b84b6fc-42ad-468a-0bf6-7b750e61ce41
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:29:42.688286Z,0.34,28,yes,f58b2fb7-9e24-45c3-7089-193f7fc04186
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:29:42.688286Z,0.33,30,yes,a3feca5e-1de0-4a38-58d7-6cff7571a589
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:29:42.688286Z,0.32,29,yes,9604159e-9521-4143-7455-f98ebc1b115d
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:29:42.688286Z,0.33,28,yes,4be3fa0a-e142-4476-6f15-994524bab6fd
KXJLEAGUEGAME-25NOV08SHOALB-ALB,2025-11-08T06:29:42.688286Z,0.35,29,yes,4a03ecc9-3fc2-4055-76fb-6d884c124a63
