ticker,created_time,price,count,taker_side,trade_id
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:23:36.281564Z,0.5,9,yes,d5464200-fc5d-54d2-582c-da075ba46f23
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:22:45.09845Z,0.48,100,no,082cdbd3-0687-42a7-180e-d86542ac13bc
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:22:12.937054Z,0.52,397,yes,5e4b9059-6ef2-6949-17db-4af952339807
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:15:30.116073Z,0.61,269,yes,4e032032-d72b-6d20-41b4-17ee8701e350
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:14:08.359018Z,0.52,806,yes,0cdf991d-ed2f-7cbd-1745-2baaf8472519
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:12:48.142415Z,0.52,25,yes,79f730d2-e6c3-4b21-1dde-ae5d7a08485d
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:12:42.542619Z,0.52,18,yes,ba1af57e-9f2b-65fd-a8e0-6e4e48eef6d1
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:12:39.954291Z,0.51,500,yes,fcbba33e-607d-58a3-5b7c-d270b00f3ebb
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T01:12:39.954291Z,0.52,151,yes,bcbd93c6-4b0f-5a81-4d87-7e7311c4cf31
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T00:55:00.203525Z,0.44,19,yes,06f1e454-1c76-7d2e-1dcb-271ac95773ce
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T00:50:36.481346Z,0.44,21,yes,0f6ba364-115e-5456-84e7-b9e387aafa22
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T00:43:20.194817Z,0.44,131,yes,221babb3-641e-6e16-f9fb-1f6a32e1e642
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T00:24:53.722218Z,0.44,114,yes,19218775-65fa-5076-6173-3b856c598a72
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T00:24:53.722218Z,0.43,20,yes,0a783f9b-410f-5963-60fa-e9a13b8dabfc
KXNBATOTAL-25NOV08LALATL-231,2025-11-09T00:00:20.056671Z,0.43,7,yes,69cdfc1e-5e50-5628-5a1b-548a9ed3a3d5
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T22:57:23.795584Z,0.46,29,yes,90a5f518-e2e9-75f4-d5e9-1b2bb0d643d7
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T22:56:37.187685Z,0.46,31,yes,e0e6a6f3-69e5-4924-edfc-3d9d552d1403
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T21:55:19.918893Z,0.45,10,yes,53d712b7-00ae-569f-c982-944f58ab0a7b
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T21:47:55.394765Z,0.45,160,yes,f1b98a23-514e-6367-90e3-0689b794adf7
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T21:44:50.408342Z,0.44,20,yes,d5facfe7-83c5-60e8-df8d-7f85474c77ab
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T21:44:36.527695Z,0.43,20,no,86a3b6f8-924d-4243-23e5-a62b5fab47f0
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T21:44:36.527695Z,0.43,56,no,08cdeb82-c101-4de4-21fd-cee9a7551475
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T21:10:13.268652Z,0.45,64,yes,ba93f4ee-e426-4a9f-fa16-e6b472a83fff
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T19:29:26.34543Z,0.44,2,yes,c78a7762-0680-5fba-0fad-99ea46c2aede
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T19:29:26.34543Z,0.43,20,yes,6cfe096b-0c12-59b0-1cf1-22032f429afc
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:03:34.69482Z,0.45,20,yes,c6bdc453-8913-7025-58fe-2d7e80b11be0
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:03:03.27821Z,0.45,9788,no,0164ae41-b23e-6365-dfec-d8613767b38a
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:54.778107Z,0.45,5180,no,bea34bcd-adaa-4baf-1ac8-052081811951
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:54.778107Z,0.46,9724,no,aafcb672-f1d0-4b78-0c84-5ec16f898f0a
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:54.778107Z,0.46,5000,no,669270d6-0cf5-428c-264c-0095809e079b
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:54.778107Z,0.46,20,no,38580c8f-ece9-4c52-0ed1-208d8a43c974
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:54.778107Z,0.45,76,no,142850d5-f3ff-4cf3-2e8c-d16663e294a5
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:50.904584Z,0.47,20,no,6e6af212-cc63-574a-a9cc-90bcdf3a04a2
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:50.904584Z,0.46,70,no,0bb094a8-f84d-5970-adab-05a7eb6fc2f3
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:37.811271Z,0.45,184,no,fc8bbe58-cefc-7f9b-170c-dd1c25ccec44
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:37.811271Z,0.48,20,no,fb740f8e-23df-7ba3-1711-46f90d2ad7a0
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:37.811271Z,0.48,4,no,c9e12bec-c83e-7409-0e12-eb2ea6a1fc77
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:02:37.811271Z,0.46,587,no,47ea6f32-b0d2-7083-0db0-6bca9c1664aa
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T18:01:25.124301Z,0.49,9,yes,930de6fe-b73c-61dd-282c-4f42ddea8dc8
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T17:07:19.676309Z,0.5,19,yes,f2455815-3329-6416-2ee8-a03d5731021d
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T16:33:14.812517Z,0.5,4,yes,7eda0ee2-4789-6b7e-82d8-6b64ca0fce81
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T16:27:33.501056Z,0.5,9,yes,edd22f9d-0955-6e7e-5325-5c1836e91759
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T16:21:58.824925Z,0.49,20,yes,b12a7eb8-3c0f-51f7-f82f-ef66cdbb757d
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T16:15:52.41221Z,0.49,295,yes,0e2033ae-3bd3-6523-333f-01d44cad0e81
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T15:43:47.391081Z,0.49,15,yes,5928c0ff-ccfa-5343-c42b-dd13a3bedc04
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T15:43:47.391081Z,0.49,182,yes,34ddc0b4-abc0-595c-ce15-c2772be8496b
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T15:43:17.89889Z,0.49,5,yes,a8487266-9eee-5b2f-2e8e-795079036c20
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T14:54:01.368856Z,0.49,10,yes,693b8150-503f-5777-356e-5f99a7d85db8
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T14:49:25.381511Z,0.48,11,no,caad1605-6032-5055-394f-c6075798416b
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T13:22:20.386813Z,0.48,500,yes,5b8d6332-fae2-70f2-0e5a-c36f72f822a7
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T12:28:51.165966Z,0.47,37,no,56263523-211d-71ac-f109-d94aa5dff968
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T12:20:40.35828Z,0.48,530,yes,60ad92c4-7e15-71d6-0d19-8a294674e9fd
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T12:20:40.35828Z,0.48,302,yes,16c29481-c3a5-7fc4-211c-478ba135208f
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T12:11:32.958757Z,0.47,10,yes,1bf91d2c-a3bc-456a-baf8-cb916be0e7d8
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T10:57:02.516157Z,0.48,1000,no,9e161588-012d-4f22-fe12-0c1647ec6471
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T08:08:05.480989Z,0.48,3,no,0f57d25b-64fd-7917-eda8-f7a0489393b5
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T07:31:07.055048Z,0.51,189,yes,6c21908a-62ca-7f5c-e12e-b3c59fc2f9f6
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T07:03:09.487575Z,0.51,18,yes,eaabf795-ff7e-7d90-3b0c-bc35a3a95a1a
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T07:01:12.741492Z,0.48,18,no,f9982c02-124b-50e9-0083-211d3db807c4
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T06:32:34.592163Z,0.52,37,yes,6c72e56e-c8d7-5a30-f393-1dc94b2e30fa
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T06:28:55.452632Z,0.52,18,yes,544a04fa-e827-63cc-1750-92a99655c606
KXNBATOTAL-25NOV08LALATL-231,2025-11-08T05:33:13.02484Z,0.52,22,yes,37835207-a519-4bfe-a8e4-29e1d81e553c
