ticker,created_time,price,count,taker_side,trade_id
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:52:51.140465Z,0.12,23,yes,a7ed60bc-b2ba-7837-6f93-0dbcd1955d22
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:52:08.321288Z,0.05,21,no,c27afaeb-a40d-79dd-0b77-e43ae95e832d
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:49:48.572384Z,0.06,7,no,c06050e6-b97d-482d-230a-6d1743811701
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:49:21.796327Z,0.08,36,yes,e0a4c4a9-d605-4a83-f997-5af423542f44
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:49:21.796327Z,0.2,9,yes,9b4a7cf3-432b-407f-d15e-a4dd33f7ca56
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:49:19.230048Z,0.08,20,yes,580abeb6-1c09-5e67-a78a-e3e9ddb54510
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:49:10.378059Z,0.05,13,no,e8d23e66-477a-64ad-c437-7ce9154600f4
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:49:04.44212Z,0.08,14,no,8ff2cbf1-ef26-56a5-b17c-751c74d32680
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:48:27.782366Z,0.19,4,yes,3f77ba2f-bd93-607c-8986-3d279b724fd6
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:46:23.049392Z,0.21,11,yes,d622e53c-5d97-694b-8857-d17fee293521
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:46:23.049392Z,0.2,11,yes,cc500887-902c-64f0-8a01-dd07d8722880
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:46:23.049392Z,0.24,20,yes,47703d6c-4dd7-61c7-9ac4-a790d6d66e42
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:44:53.390243Z,0.2,17,yes,e3c926d7-1981-6591-517f-5f7e77c91387
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:44:53.390243Z,0.2,11,yes,81d89c79-d691-6c11-4502-4af8ba4b5a05
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:42:36.289928Z,0.22,11,yes,56e474ed-e33d-49ef-216b-58754543cf51
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:42:36.289928Z,0.22,8,yes,09ff8121-53bf-472d-27a1-9df8a4279851
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:40:21.410647Z,0.25,6,no,feb2f92a-db64-7f8e-7062-074c88f33e15
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:40:10.192165Z,0.25,7,no,abc6112b-d418-55ba-d5f4-de079a1462cd
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:40:08.318252Z,0.25,4,no,766aaef4-ce60-6bb2-c79a-38d56bd00ba9
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:39:39.878533Z,0.25,11,no,ee2060fe-4294-7676-710e-9efef926ad39
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:39:39.373014Z,0.25,5,no,4de82568-00b0-50aa-8120-0393f4177bd1
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:39:38.573734Z,0.25,34,no,529b9e10-8cf8-76b2-bdfd-37b658b89675
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:39:23.361003Z,0.43,111,yes,cac41982-ce25-69a9-7cf3-e689f967e709
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:39:07.393168Z,0.44,21,yes,2306a1ef-2e89-5dd3-7f79-986ab37f4a2a
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:39:07.096504Z,0.25,8,no,2bebe2ff-7a78-70a2-c5cb-26cf41dc0fd1
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:55.646375Z,0.25,38,yes,c66e1888-33a3-45a2-3cbb-feab801bccf9
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:55.646375Z,0.25,40,yes,62aaa024-d83d-4c6f-2296-19ff9bf0d7a0
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:55.646375Z,0.45,9,yes,287dd92f-6240-4ad2-3c1d-5b265bca21df
KXALEAGUEGAME-25NOV08WPHAUC-TIE,2025-11-08T07:38:26.465896Z,0.18,2,no,ccf54564-868a-7104-6d14-17b4baadbecb
