ticker,created_time,price,count,taker_side,trade_id
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:15:16.273678Z,0.01,35,no,cd6e4bb0-b9dd-5a7f-17ed-8f383db732cc
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:15:13.060787Z,0.02,29,yes,1e558c94-eb4d-4c16-3eae-605e7ba8e6d0
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:15:09.263634Z,0.01,173,no,2fa3e9cf-1375-5ce7-ebd7-baf34613af20
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:15:07.62171Z,0.01,86,no,6f818f35-d561-587f-5f50-b3a098b5b50c
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:14:01.345081Z,0.01,26,no,6d5d18d6-4e51-6e37-2206-bcac9a391200
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:44.535151Z,0.01,62,no,98f75064-a609-7daf-e009-421423898728
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:44.535151Z,0.02,180,no,07b942fd-eb0a-763c-e82b-10c63dd42028
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:33.959021Z,0.02,20,no,36d85758-c942-6ed4-1944-49fd797265a0
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:21.168943Z,0.04,116,no,e2c8315d-9e6d-77a4-317d-9f180bcb7892
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:21.168943Z,0.04,38,no,5054aa90-9d14-783d-29d6-6824eeb4cb65
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:20.057728Z,0.04,184,no,19930166-b1b9-7090-8d04-aa8f31e0fcb2
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:13.225436Z,0.05,20,no,c0da3596-a0a7-4c01-751e-9dd0d9f8d534
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:13:13.225436Z,0.05,17,no,0dd1cdd6-65d2-4efd-60e9-caf0f6712917
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:12:35.363137Z,0.05,57,no,b43a8b95-6b5d-6e11-8946-0341f837fac0
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:12:28.746103Z,0.05,49,no,e7d3c186-fcb1-6b5d-1050-d1d1a9773190
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:12:24.604064Z,0.05,58,no,d42ee63d-5d09-7c89-5d23-ec5d7f93bb48
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:11:28.165931Z,0.39,24,yes,45b85250-51df-497e-fa46-e5a71203a059
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:10:27.814257Z,0.06,253,no,33e36d5c-7520-7286-53a0-10e632227df7
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:10:02.573905Z,0.06,8,no,bc25cf5b-f059-65b7-60be-c6ba3ed18559
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:09:26.791342Z,0.2,77,yes,675d6b7a-917a-77c2-27d7-580abc5b8e31
KXLIGAMXGAME-25NOV08CRAPUM-CRA,2025-11-09T05:09:26.791342Z,0.22,200,yes,1d338b4d-510e-74a6-0375-c42c729be848
