ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-09T00:12:50.056183Z,0.49,9,yes,eddf331e-74d2-4c5b-dedb-a0a815c3fe6a
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-09T00:11:09.120717Z,0.44,240,no,6946456b-8c61-486d-826a-ab767a1dc19f
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-09T00:09:48.153745Z,0.97,50,yes,fcb03a15-f261-5313-bf5a-de1bf76eb065
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-09T00:09:48.153745Z,0.99,200,yes,30934ef3-7b28-560e-a1a0-06d92ba99e25
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-09T00:09:48.153745Z,0.48,250,yes,01648f24-8493-54e4-8f73-d76a2e8f63bd
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-09T00:05:07.894942Z,0.03,10,no,e901a0ea-8f89-63c7-349b-6229f3d781c4
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-09T00:00:11.044139Z,0.43,11,yes,a10297d5-bfde-45ca-38d6-881d87c6205d
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T23:58:52.232704Z,0.4,45,no,584afd04-1011-5a83-8503-f1815e938dc8
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T23:50:33.757667Z,0.42,11,yes,5d11a896-1066-5c5b-4d74-a729a40c604d
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T23:44:59.971983Z,0.43,161,yes,90982f77-968e-74f6-3e74-70f108f10d21
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T23:39:55.14761Z,0.4,297,no,cce28999-79da-7d6e-c671-a70e3087d27a
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T23:39:55.14761Z,0.4,4565,no,14e8e819-4f67-72e8-d7fa-b6400916140c
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T23:26:55.841848Z,0.44,430,yes,6234d519-456e-7cb9-8557-92996365aab1
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T23:12:49.048484Z,0.41,5,no,d6609044-cf98-58ed-a788-089be730239c
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T22:54:24.430802Z,0.43,112,yes,4cb55aed-7225-48a8-a427-dc2871ec5538
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T22:50:46.550596Z,0.43,21,yes,a5f156c3-93bb-4fde-2b29-46afaaaac95a
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T22:44:45.476242Z,0.44,154,yes,cd2f8426-bbc6-43c9-d0aa-682991d24b85
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T22:15:37.919691Z,0.41,154,no,221ea6a2-2fb4-5855-d544-bf8b67301d28
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T22:04:31.940852Z,0.44,124,yes,31402aff-06ce-59a9-4f8a-1b39fab9da1d
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T22:01:53.205592Z,0.42,30,no,a80ac2bc-fbb2-4307-508d-7c6920115e3b
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T21:45:27.029425Z,0.41,175,no,0c50063c-1160-6e65-9672-d63beeb4fa60
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T21:27:57.224373Z,0.44,109,yes,62f99944-32da-6715-37ab-62f7fcd1cec1
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T21:20:20.462946Z,0.44,499,yes,0168b993-1c2e-4535-8861-722ca43c4181
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T21:19:52.506325Z,0.43,17,no,e5b1a472-e1d7-6534-f4e4-7bbd14785aa1
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T21:06:12.447551Z,0.44,42,yes,b3cee2ad-c7ce-7295-3e21-142ff012d475
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:43:05.254794Z,0.44,18,yes,a1ba8ef3-705a-4cfd-3faf-f1e03e1922a1
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:42:04.665156Z,0.44,18,yes,8125b4db-d552-4d99-4433-9a8c8df8a72d
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:41:31.611422Z,0.44,16,yes,b9867b9a-8c76-57bd-a486-1dc6a9239d89
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:26:46.119631Z,0.44,54,yes,a2d45257-7a06-7f61-164e-e607325e51f9
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:00:54.381725Z,0.44,18,yes,6ea7aa86-682a-62dd-f246-9237cbf96409
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:00:00.306565Z,0.39,1027,no,8880213a-a764-729e-6260-3b7ef0618076
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:00:00.306565Z,0.41,2423,no,82e650b6-ec9e-7ac9-7c7e-086f03d2b558
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:00:00.306565Z,0.4,111,no,73b741c9-2044-7279-70db-a948f1b30095
KXNCAAMBSPREAD-25NOV08ARKMSU-MSU4,2025-11-08T20:00:00.306565Z,0.44,159,no,67130848-9929-71f2-75f0-ee7b4938fbd9
