ticker,created_time,price,count,taker_side,trade_id
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T03:12:39.119742Z,0.48,100,yes,c1b05407-506f-4e55-064d-2d025e327532
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T03:03:33.060967Z,0.49,98,yes,eb732471-7103-5cbb-269c-12f481ffa646
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:58:31.982336Z,0.48,100,yes,53c68124-478d-6449-729d-8ce0672e4b10
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:54:09.120128Z,0.48,10,yes,c3d28964-c5ad-46e5-9ec3-0cd49bb69084
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:54:01.028641Z,0.48,2357,yes,9a989019-ac5d-447d-9d84-051f65f65038
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:38:13.8881Z,0.45,17,no,9d30abc9-fabe-7a5c-bebc-6ed1e60ed196
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:34:57.860547Z,0.45,458,no,688d33f9-071e-6c14-71c2-638d78ee9126
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:30:07.739216Z,0.48,4,yes,934c3341-8289-529d-028b-dbb3ac8b0d28
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:10:49.124973Z,0.49,413,yes,b7076d98-a8d7-69a3-7a92-2b32e6ab500e
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:08:50.551626Z,0.48,2,yes,d717c802-08b0-48b4-1db1-4c7733542ee1
KXNCAAMBSPREAD-25NOV08OKLAGONZ-GONZ11,2025-11-09T02:08:50.551626Z,0.49,47,yes,3b573c02-f4f7-4e5f-1cd7-f174d69382ea
